Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.5204;;28.3554;;;;80.7071;;-4.19583e-20;12.1807;
20120618;03;00;;;8.28169;;27.8634;;;;83.5637;;0.255585;-9.99e+08;
20120618;06;00;;;7.05623;;27.8492;;;;84.213;;0.270844;12.0719;
20120618;09;00;;;7.95804;;27.9169;;;;84.2255;;0.141144;-9.99e+08;
20120618;12;00;;;9.49458;;27.5964;;;;87.2481;;0.255585;13.6147;
20120618;15;00;;;8.82228;;27.5837;;;;86.3785;;0.0610352;-9.99e+08;
20120618;18;00;;;8.50322;;27.6178;;;;85.2816;;0.114441;13.3137;
20120618;21;00;;;6.41792;;27.7182;;;;84.1753;;0.0762939;-9.99e+08;
20120619;00;00;;;4.96292;;27.7392;;;;84.1881;;0.144958;12.1066;
20120619;03;00;;;4.52151;;28.0249;;;;83.3617;;0.0762939;-9.99e+08;
20120619;06;00;;;4.06228;;27.909;;;;83.7083;;0.137329;9.05452;
20120619;09;00;;;4.52424;;27.6154;;;;85.1629;;0.236511;-9.99e+08;
20120619;12;00;;;3.53743;;27.579;;;;85.8522;;0.160217;9.23587;
20120619;15;00;;;7.11402;;26.5963;;;;90.4473;;0.617981;-9.99e+08;
20120619;18;00;;;3.65484;;26.3091;;;;89.8865;;0.427246;11.9936;
20120619;21;00;;;1.39428;;25.5483;;;;91.8062;;1.04523;-9.99e+08;
20120620;00;00;;;3.91965;;25.5204;;;;90.2629;;0.808716;7.64874;
20120620;03;00;;;6.89337;;25.7118;;;;89.0014;;0.549316;-9.99e+08;
20120620;06;00;;;2.50676;;25.5738;;;;87.4039;;0.595093;10.9046;
20120620;09;00;;;5.82045;;26.3929;;;;85.1069;;0.930786;-9.99e+08;
20120620;12;00;;;5.42911;;26.7088;;;;85.7597;;1.30463;9.76124;
20120620;15;00;;;5.42911;;26.7088;;;;85.7597;;0.37384;9.76124;
20120620;18;00;;;7.90497;;26.027;;;;88.1792;;0.869751;13.038;
20120620;21;00;;;7.90497;;26.027;;;;88.1792;;0.869751;13.038;
20120621;00;00;;;4.26451;;26.5254;;;;85.3271;;2.15149;12.6348;
