Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.60236;;29.4491;;;;79.6796;;0.0038147;15.465;
20120618;03;00;;;11.17;;29.7697;;;;77.8552;;0.00762939;-9.99e+08;
20120618;06;00;;;13.7334;;29.9742;;;;82.1386;;0;18.6804;
20120618;09;00;;;13.8532;;30.0107;;;;82.2661;;1.04141;-9.99e+08;
20120618;12;00;;;16.8001;;29.3464;;;;82.9453;;1.39618;22.9038;
20120618;15;00;;;21.3179;;29.7712;;;;82.0622;;0.31662;-9.99e+08;
20120618;18;00;;;23.2475;;29.3991;;;;81.8184;;0;30.5876;
20120618;21;00;;;24.4399;;29.312;;;;80.8741;;0;-9.99e+08;
20120619;00;00;;;26.3041;;29.333;;;;81.1193;;0;35.277;
20120619;03;00;;;26.4896;;29.3999;;;;81.7124;;0;-9.99e+08;
20120619;06;00;;;26.4055;;29.659;;;;81.3821;;0;35.8092;
20120619;09;00;;;26.0685;;29.9904;;;;80.3788;;0;-9.99e+08;
20120619;12;00;;;25.679;;30.5165;;;;76.8211;;0;35.5881;
20120619;15;00;;;26.224;;30.0651;;;;78.0612;;0;-9.99e+08;
20120619;18;00;;;26.8623;;29.4966;;;;80.7059;;0;36.1854;
20120619;21;00;;;27.6624;;29.5483;;;;79.5028;;0;-9.99e+08;
20120620;00;00;;;27.269;;29.5516;;;;79.9259;;0;37.887;
20120620;03;00;;;25.9812;;29.6805;;;;79.9977;;0;-9.99e+08;
20120620;06;00;;;25.9287;;29.73;;;;81.1489;;0;36.729;
20120620;09;00;;;25.3816;;30.0492;;;;80.7799;;0;-9.99e+08;
20120620;12;00;;;25.6296;;29.865;;;;82.6274;;0;35.2497;
20120620;15;00;;;25.6296;;29.865;;;;82.6274;;0;35.2497;
20120620;18;00;;;23.9071;;29.277;;;;84.6442;;0;35.5041;
20120620;21;00;;;23.9071;;29.277;;;;84.6442;;0;35.5041;
20120621;00;00;;;22.1376;;29.4316;;;;83.1441;;0;31.8299;
