Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.6072;;26.6054;;;;94.1753;;7.9422;39.074;
20120618;03;00;;;22.4386;;26.8009;;;;93.1209;;6.95801;-9.99e+08;
20120618;06;00;;;20.8024;;26.818;;;;92.1984;;4.4136;34.8247;
20120618;09;00;;;20.6522;;27.7919;;;;86.082;;3.09372;-9.99e+08;
20120618;12;00;;;18.9708;;28.7214;;;;82.4041;;0.0343323;29.7818;
20120618;15;00;;;17.8654;;29.0524;;;;81.7507;;0.0572205;-9.99e+08;
20120618;18;00;;;17.2072;;27.3053;;;;90.7021;;1.38092;24.8619;
20120618;21;00;;;17.0072;;27.437;;;;89.2462;;1.19019;-9.99e+08;
20120619;00;00;;;16.8797;;27.208;;;;90.8429;;2.10571;25.7981;
20120619;03;00;;;17.2413;;28.6812;;;;83.3055;;0.144958;-9.99e+08;
20120619;06;00;;;16.0256;;28.8465;;;;82.4756;;0.183105;23.4921;
20120619;09;00;;;13.1639;;27.3966;;;;89.9123;;1.57928;-9.99e+08;
20120619;12;00;;;16.204;;27.7978;;;;86.8841;;1.97601;21.5776;
20120619;15;00;;;15.3005;;28.4401;;;;84.2945;;0.0457764;-9.99e+08;
20120619;18;00;;;15.9984;;28.4028;;;;83.4323;;0.221252;21.5636;
20120619;21;00;;;13.0332;;27.7983;;;;86.9158;;1.091;-9.99e+08;
20120620;00;00;;;12.6264;;28.7391;;;;82.8826;;0.0152588;21.2074;
20120620;03;00;;;14.2209;;29.1493;;;;80.7437;;0;-9.99e+08;
20120620;06;00;;;12.8731;;29.0425;;;;81.4244;;0.175476;18.7129;
20120620;09;00;;;10.4721;;29.1742;;;;80.5666;;0.0534058;-9.99e+08;
20120620;12;00;;;10.5963;;29.0838;;;;81.1326;;0.12207;16.9734;
20120620;15;00;;;10.5963;;29.0838;;;;81.1326;;0.0686646;16.9734;
20120620;18;00;;;11.2628;;28.3708;;;;85.1789;;0.0305176;15.1452;
20120620;21;00;;;11.2628;;28.3708;;;;85.1789;;0.0305176;15.1452;
20120621;00;00;;;12.4672;;28.2129;;;;86.2283;;0.259399;16.331;
