Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5741;;26.3554;;;;94.5903;;4.16565;33.9349;
20120618;03;00;;;24.4776;;26.7384;;;;92.8406;;2.67792;-9.99e+08;
20120618;06;00;;;25.7892;;26.6305;;;;92.7411;;1.49918;36.9187;
20120618;09;00;;;24.3189;;27.2919;;;;90.0662;;1.46866;-9.99e+08;
20120618;12;00;;;25.4056;;27.6276;;;;88.8055;;0.473022;36.3713;
20120618;15;00;;;24.7927;;27.2087;;;;92.1536;;0.957489;-9.99e+08;
20120618;18;00;;;28.2514;;27.2116;;;;90.0271;;3.59344;37.3764;
20120618;21;00;;;32.9577;;27.062;;;;90.5535;;1.12152;-9.99e+08;
20120619;00;00;;;35.3614;;27.4892;;;;87.9544;;0.564575;47.7061;
20120619;03;00;;;32.1835;;27.3687;;;;89.651;;0.87738;-9.99e+08;
20120619;06;00;;;32.3891;;27.909;;;;86.9518;;0.900269;47.5681;
20120619;09;00;;;36.1333;;27.5216;;;;87.5644;;1.45721;-9.99e+08;
20120619;12;00;;;29.4477;;27.1728;;;;92.1297;;1.65558;50.3219;
20120619;15;00;;;26.493;;27.1901;;;;93.0727;;2.18964;-9.99e+08;
20120619;18;00;;;27.1929;;27.1216;;;;92.6487;;4.95148;41.0701;
20120619;21;00;;;26.2479;;27.0483;;;;93.1229;;4.99725;-9.99e+08;
20120620;00;00;;;28.6356;;27.9579;;;;87.2746;;4.05121;38.8723;
20120620;03;00;;;27.6007;;28.243;;;;85.8407;;0.419617;-9.99e+08;
20120620;06;00;;;26.8515;;28.1675;;;;87.7315;;0.434875;37.927;
20120620;09;00;;;22.6138;;27.9554;;;;88.6889;;0.701904;-9.99e+08;
20120620;12;00;;;21.478;;28.49;;;;86.9216;;0.991821;35.3389;
20120620;15;00;;;21.478;;28.49;;;;86.9216;;0.289917;35.3389;
20120620;18;00;;;17.7836;;27.2145;;;;92.6897;;6.45447;28.2065;
20120620;21;00;;;17.7836;;27.2145;;;;92.6897;;6.45447;28.2065;
20120621;00;00;;;18.6411;;27.7129;;;;89.0197;;5.20325;27.1294;
