Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7343;;27.4804;;;;88.0047;;4.8027;37.6691;
20120618;03;00;;;22.4939;;27.2384;;;;90.8178;;2.33841;-9.99e+08;
20120618;06;00;;;19.4879;;27.318;;;;89.3975;;4.07791;36.0568;
20120618;09;00;;;19.2912;;29.1669;;;;79.3933;;2.42233;-9.99e+08;
20120618;12;00;;;19.9299;;29.7214;;;;77.2607;;0.038147;26.75;
20120618;15;00;;;17.8583;;28.7712;;;;83.6338;;0.278473;-9.99e+08;
20120618;18;00;;;17.7431;;28.7116;;;;84.0246;;0.183105;25.9041;
20120618;21;00;;;17.966;;27.6557;;;;89.2608;;1.62506;-9.99e+08;
20120619;00;00;;;18.3053;;28.3955;;;;86.3636;;0.236511;25.7298;
20120619;03;00;;;18.562;;28.7124;;;;85.0185;;0.312805;-9.99e+08;
20120619;06;00;;;17.3421;;28.409;;;;87.2463;;0.221252;24.5553;
20120619;09;00;;;16.7488;;28.7091;;;;85.2602;;0.137329;-9.99e+08;
20120619;12;00;;;15.9778;;28.6728;;;;85.5709;;0.0991821;22.8382;
20120619;15;00;;;15.9084;;28.4713;;;;86.664;;0.434875;-9.99e+08;
20120619;18;00;;;17.3562;;28.4966;;;;86.5339;;0.0991821;23.2513;
20120619;21;00;;;15.76;;28.5171;;;;86.0888;;0.190735;-9.99e+08;
20120620;00;00;;;14.9604;;28.8641;;;;84.3485;;0.0534058;22.8704;
20120620;03;00;;;15.0846;;29.0555;;;;83.0942;;0.0457764;-9.99e+08;
20120620;06;00;;;14.0374;;28.8238;;;;84.7663;;0.213623;19.8709;
20120620;09;00;;;13.5131;;28.6429;;;;85.6809;;0.175476;-9.99e+08;
20120620;12;00;;;14.1989;;28.9275;;;;84.4649;;0.175476;18.9611;
20120620;15;00;;;14.1989;;28.9275;;;;84.4649;;0;18.9611;
20120620;18;00;;;12.8223;;28.902;;;;82.0774;;0.0762939;18.6516;
20120620;21;00;;;12.8223;;28.902;;;;82.0774;;0.0762939;18.6516;
20120621;00;00;;;11.3139;;28.8691;;;;81.7782;;0.0152588;16.9044;
