Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.921;;27.5429;;;;89.1849;;1.70135;29.9463;
20120618;03;00;;;23.6569;;28.8947;;;;83.1811;;1.01089;-9.99e+08;
20120618;06;00;;;21.9292;;28.3492;;;;85.7463;;0.431061;34.0691;
20120618;09;00;;;16.0142;;27.9794;;;;86.0978;;1.14059;-9.99e+08;
20120618;12;00;;;13.2609;;28.2214;;;;85.6528;;1.00327;32.9389;
20120618;15;00;;;14.2104;;28.0837;;;;86.9275;;0.244141;-9.99e+08;
20120618;18;00;;;13.827;;27.5553;;;;88.9911;;1.54877;26.2781;
20120618;21;00;;;14.4111;;28.7495;;;;84.5175;;0.274658;-9.99e+08;
20120619;00;00;;;14.8591;;29.333;;;;81.2359;;0.213623;26.5195;
20120619;03;00;;;12.8092;;29.3999;;;;80.7791;;0.541687;-9.99e+08;
20120619;06;00;;;10.6914;;29.284;;;;80.8754;;0.274658;25.3697;
20120619;09;00;;;10.2116;;28.8966;;;;83.8052;;1.02234;-9.99e+08;
20120619;12;00;;;10.0803;;28.6728;;;;86.1963;;1.48773;20.1424;
20120619;15;00;;;8.76927;;29.2526;;;;85.6014;;0.0610352;-9.99e+08;
20120619;18;00;;;13.436;;29.5278;;;;83.1819;;0.213623;18.378;
20120619;21;00;;;17.3249;;29.7671;;;;79.9839;;0.0991821;-9.99e+08;
20120620;00;00;;;18.451;;29.8641;;;;78.8301;;0;24.8695;
20120620;03;00;;;16.2493;;29.8368;;;;79.2206;;0;-9.99e+08;
20120620;06;00;;;14.188;;29.8238;;;;79.4382;;0.00762939;23.9203;
20120620;09;00;;;14.3076;;28.6117;;;;85.8031;;1.297;-9.99e+08;
20120620;12;00;;;15.5515;;29.5525;;;;85.1356;;1.41144;22.7276;
20120620;15;00;;;15.5515;;29.5525;;;;85.1356;;0.114441;22.7276;
20120620;18;00;;;13.7475;;28.402;;;;89.132;;4.83704;24.6868;
20120620;21;00;;;13.7475;;28.402;;;;89.132;;4.83704;24.6868;
20120621;00;00;;;11.2505;;29.2129;;;;82.1689;;0.88501;21.136;
