Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.8249;;28.5429;;;;85.6724;;0.656128;44.0953;
20120618;03;00;;;28.6124;;27.3947;;;;92.595;;4.90952;-9.99e+08;
20120618;06;00;;;27.2322;;27.0055;;;;93.3129;;2.61688;43.1778;
20120618;09;00;;;26.2639;;26.8544;;;;93.8721;;2.7771;-9.99e+08;
20120618;12;00;;;26.1009;;27.2214;;;;92.6775;;2.36511;39.8245;
20120618;15;00;;;25.4373;;27.6149;;;;91.3583;;2.47192;-9.99e+08;
20120618;18;00;;;27.4279;;27.3991;;;;92.3359;;7.44629;39.9127;
20120618;21;00;;;25.9078;;27.3745;;;;93.1615;;9.30023;-9.99e+08;
20120619;00;00;;;25.2103;;27.2705;;;;93.3078;;6.95801;39.8295;
20120619;03;00;;;27.9104;;27.0874;;;;92.334;;2.50244;-9.99e+08;
20120619;06;00;;;23.8807;;27.159;;;;92.8804;;8.08716;37.5691;
20120619;09;00;;;27.6252;;28.5529;;;;84.2602;;1.52588;-9.99e+08;
20120619;12;00;;;25.4662;;29.4228;;;;80.2599;;0.282288;38.9806;
20120619;15;00;;;22.7113;;29.0651;;;;83.0214;;0.221252;-9.99e+08;
20120619;18;00;;;22.2827;;27.2466;;;;92.2424;;1.17493;33.4801;
20120619;21;00;;;20.9647;;27.1421;;;;92.9884;;4.68445;-9.99e+08;
20120620;00;00;;;25.1351;;28.2704;;;;86.2833;;2.2583;33.5681;
20120620;03;00;;;22.8863;;28.993;;;;82.8482;;0.137329;-9.99e+08;
20120620;06;00;;;20.4127;;28.5425;;;;84.7406;;2.13623;33.179;
20120620;09;00;;;19.8159;;29.2679;;;;81.7433;;0.114441;-9.99e+08;
20120620;12;00;;;19.3915;;29.3338;;;;81.7453;;0.190735;28.3507;
20120620;15;00;;;19.3915;;29.3338;;;;81.7453;;0.0762939;28.3507;
20120620;18;00;;;20.4807;;29.2145;;;;82.943;;0.12207;27.0617;
20120620;21;00;;;20.4807;;29.2145;;;;82.943;;0.12207;27.0617;
20120621;00;00;;;18.9201;;27.7441;;;;89.0218;;1.7395;29.6011;
