Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.1268;;29.0116;;;;81.834;;0.400543;37.5362;
20120618;03;00;;;22.9806;;29.2697;;;;80.8565;;0.0305176;-9.99e+08;
20120618;06;00;;;20.4145;;29.4742;;;;80.3382;;0;33.4882;
20120618;09;00;;;17.5167;;29.4794;;;;80.6906;;0.274658;-9.99e+08;
20120618;12;00;;;17.3719;;29.9401;;;;78.171;;0.144958;27.3594;
20120618;15;00;;;19.4054;;29.8024;;;;78.6213;;0.0953674;-9.99e+08;
20120618;18;00;;;19.9926;;29.0241;;;;83.4483;;0.289917;26.9824;
20120618;21;00;;;22.0243;;29.062;;;;82.7318;;0.0762939;-9.99e+08;
20120619;00;00;;;22.4717;;29.1142;;;;82.5091;;0.0457764;29.8817;
20120619;03;00;;;22.6576;;29.4624;;;;80.3242;;0.0152588;-9.99e+08;
20120619;06;00;;;21.7252;;30.1278;;;;77.476;;0;30.3626;
20120619;09;00;;;20.53;;30.5841;;;;75.8065;;0;-9.99e+08;
20120619;12;00;;;20.6304;;30.2978;;;;76.7928;;0;28.6018;
20120619;15;00;;;20.5551;;29.8776;;;;78.7065;;0.0228882;-9.99e+08;
20120619;18;00;;;22.1453;;29.3091;;;;81.3832;;0.0305176;29.3111;
20120619;21;00;;;22.3977;;29.2671;;;;81.0813;;0.0305176;-9.99e+08;
20120620;00;00;;;22.0232;;29.2391;;;;81.5118;;0.0305176;29.8472;
20120620;03;00;;;20.3942;;29.368;;;;81.7014;;0.0534058;-9.99e+08;
20120620;06;00;;;19.7617;;29.6988;;;;79.5369;;0.038147;29.1941;
20120620;09;00;;;18.6371;;29.7367;;;;79.5993;;0.0915527;-9.99e+08;
20120620;12;00;;;16.4739;;29.4588;;;;80.4782;;0.221252;26.01;
20120620;15;00;;;16.4739;;29.4588;;;;80.4782;;0.1297;26.01;
20120620;18;00;;;17.9817;;29.3395;;;;80.3727;;0.0305176;23.7262;
20120620;21;00;;;17.9817;;29.3395;;;;80.3727;;0.0305176;23.7262;
20120621;00;00;;;16.5218;;29.0566;;;;81.3283;;0.0457764;24.5304;
