Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.3997;;27.9804;;;;81.6055;;-4.19583e-20;11.0986;
20120618;03;00;;;5.10102;;29.0197;;;;72.8512;;0;-9.99e+08;
20120618;06;00;;;8.56404;;28.9117;;;;77.4504;;0;11.6524;
20120618;09;00;;;9.37896;;28.7294;;;;79.7988;;0;-9.99e+08;
20120618;12;00;;;8.68118;;28.3776;;;;83.6939;;1.26218e-26;13.6185;
20120618;15;00;;;5.76266;;28.0837;;;;85.7901;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.31762;;27.4928;;;;87.6846;;0.0534058;11.8348;
20120618;21;00;;;4.19684;;27.0307;;;;88.6924;;0.221252;-9.99e+08;
20120619;00;00;;;2.45791;;27.4892;;;;85.5317;;0.00762939;7.90916;
20120619;03;00;;;4.25836;;28.2124;;;;81.3492;;0;-9.99e+08;
20120619;06;00;;;5.24558;;28.4403;;;;81.2496;;0;8.05405;
20120619;09;00;;;7.82604;;28.3341;;;;82.6637;;0.0152588;-9.99e+08;
20120619;12;00;;;7.65895;;27.9228;;;;86.5128;;0.00762939;11.5728;
20120619;15;00;;;7.00867;;27.4088;;;;88.7734;;0.0305176;-9.99e+08;
20120619;18;00;;;5.33078;;26.4341;;;;92.3401;;0.389099;10.7862;
20120619;21;00;;;6.52542;;26.2046;;;;92.3914;;0.297546;-9.99e+08;
20120620;00;00;;;7.19142;;26.9266;;;;87.0654;;0.0457764;10.4034;
20120620;03;00;;;10.6749;;27.743;;;;84.0588;;0.00762939;-9.99e+08;
20120620;06;00;;;11.7881;;27.7925;;;;83.8108;;0.00762939;16.2962;
20120620;09;00;;;8.95631;;27.7367;;;;84.2361;;0.0305176;-9.99e+08;
20120620;12;00;;;4.69983;;26.8963;;;;85.7759;;0.152588;16.047;
20120620;15;00;;;4.69983;;26.8963;;;;85.7759;;0.12207;16.047;
20120620;18;00;;;3.16598;;25.9958;;;;89.5008;;1.06812;10.9041;
20120620;21;00;;;3.16598;;25.9958;;;;89.5008;;1.06812;10.9041;
20120621;00;00;;;1.59381;;26.4941;;;;87.1087;;0.213623;8.2361;
