Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.54605;;28.6679;;;;78.7923;;-4.19583e-20;14.3772;
20120618;03;00;;;9.34533;;28.8634;;;;78.0757;;0;-9.99e+08;
20120618;06;00;;;8.68107;;28.9742;;;;77.2377;;0;13.3059;
20120618;09;00;;;9.36644;;29.0107;;;;77.3581;;0;-9.99e+08;
20120618;12;00;;;10.5596;;28.8151;;;;79.0439;;1.26218e-26;14.2355;
20120618;15;00;;;9.63418;;28.3962;;;;81.327;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.70122;;27.8991;;;;83.5808;;0.297546;14.1756;
20120618;21;00;;;6.98275;;27.562;;;;85.1518;;0.450134;-9.99e+08;
20120619;00;00;;;7.27022;;27.6455;;;;85.1702;;0.297546;10.9865;
20120619;03;00;;;6.50918;;27.9937;;;;83.4801;;0.183105;-9.99e+08;
20120619;06;00;;;6.64884;;28.2215;;;;83.0114;;0.038147;10.7422;
20120619;09;00;;;5.41621;;27.8966;;;;84.3214;;0.183105;-9.99e+08;
20120619;12;00;;;4.51814;;27.6415;;;;86.2362;;0.267029;9.78451;
20120619;15;00;;;5.22358;;26.4713;;;;90.7096;;1.53351;-9.99e+08;
20120619;18;00;;;3.4038;;26.1528;;;;90.6848;;0.617981;8.87635;
20120619;21;00;;;1.01721;;26.0796;;;;89.6648;;0.320435;-9.99e+08;
20120620;00;00;;;5.27041;;25.8954;;;;91.3728;;0.808716;8.48595;
20120620;03;00;;;6.61282;;26.1805;;;;88.5051;;0.518799;-9.99e+08;
20120620;06;00;;;6.34343;;27.0738;;;;83.252;;0.152588;10.4319;
20120620;09;00;;;5.30108;;27.0179;;;;82.9434;;0.198364;-9.99e+08;
20120620;12;00;;;4.31238;;26.99;;;;83.4228;;0.907898;10.027;
20120620;15;00;;;4.31238;;26.99;;;;83.4228;;0.709534;10.027;
20120620;18;00;;;5.08867;;26.0583;;;;88.4444;;2.62451;8.81584;
20120620;21;00;;;5.08867;;26.0583;;;;88.4444;;2.62451;8.81584;
20120621;00;00;;;3.56818;;27.3066;;;;82.448;;0.12207;8.4848;
