Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.89;;29.4179;;;;80.5941;;0.301361;37.0768;
20120618;03;00;;;24.2763;;29.3009;;;;81.9127;;0.0038147;-9.99e+08;
20120618;06;00;;;21.9254;;29.6617;;;;79.9011;;0.0038147;36.1005;
20120618;09;00;;;21.283;;29.8544;;;;78.91;;0.0038147;-9.99e+08;
20120618;12;00;;;18.8734;;29.4089;;;;81.6488;;0.152588;30.8013;
20120618;15;00;;;20.2018;;29.3337;;;;81.195;;0.114441;-9.99e+08;
20120618;18;00;;;20.6683;;29.0866;;;;81.7852;;0.679016;28.057;
20120618;21;00;;;22.3484;;29.4682;;;;80.0842;;0.0839233;-9.99e+08;
20120619;00;00;;;22.8666;;29.6142;;;;79.0876;;0.0305176;30.2974;
20120619;03;00;;;23.2048;;29.6499;;;;79.2057;;0;-9.99e+08;
20120619;06;00;;;21.9882;;29.7528;;;;78.761;;0.00762939;31.4713;
20120619;09;00;;;20.4818;;30.0841;;;;77.6918;;0;-9.99e+08;
20120619;12;00;;;21.0313;;30.204;;;;77.3255;;0.0152588;28.9625;
20120619;15;00;;;20.1964;;30.4088;;;;75.3966;;0.0152588;-9.99e+08;
20120619;18;00;;;21.6796;;29.9653;;;;76.5108;;0;28.529;
20120619;21;00;;;21.5091;;29.6733;;;;78.2803;;0;-9.99e+08;
20120620;00;00;;;20.929;;29.6141;;;;78.8;;0.0152588;28.6967;
20120620;03;00;;;19.5544;;29.5868;;;;80.7924;;0.00762939;-9.99e+08;
20120620;06;00;;;18.1469;;29.6363;;;;79.3028;;0;27.5406;
20120620;09;00;;;19.5764;;29.7679;;;;78.4765;;0;-9.99e+08;
20120620;12;00;;;17.8655;;29.865;;;;78.9316;;0.00762939;25.7157;
20120620;15;00;;;17.8655;;29.865;;;;78.9316;;0.00762939;25.7157;
20120620;18;00;;;17.4832;;29.8708;;;;77.071;;0.167847;24.1381;
20120620;21;00;;;17.4832;;29.8708;;;;77.071;;0.167847;24.1381;
20120621;00;00;;;15.717;;29.6816;;;;76.8827;;0;23.5356;
