Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.1419;;29.0741;;;;81.9586;;0.087738;21.876;
20120618;03;00;;;13.2921;;29.0822;;;;82.7205;;0.0228882;-9.99e+08;
20120618;06;00;;;12.9608;;29.0367;;;;83.7163;;0;18.5247;
20120618;09;00;;;12.6205;;29.0732;;;;83.7258;;0;-9.99e+08;
20120618;12;00;;;13.9275;;29.0026;;;;83.3915;;0;18.2317;
20120618;15;00;;;13.312;;28.7712;;;;83.9983;;0;-9.99e+08;
20120618;18;00;;;13.3551;;28.5241;;;;85.1135;;0.00762939;18.2458;
20120618;21;00;;;13.1035;;28.4995;;;;85.1113;;0.0152588;-9.99e+08;
20120619;00;00;;;12.8323;;28.7392;;;;82.2324;;0;18.0183;
20120619;03;00;;;12.3793;;28.9624;;;;81.1964;;0.00762939;-9.99e+08;
20120619;06;00;;;10.6713;;29.0653;;;;80.735;;0.0534058;17.0052;
20120619;09;00;;;10.4348;;29.1154;;;;80.6262;;0;-9.99e+08;
20120619;12;00;;;11.5128;;28.8603;;;;82.3031;;0.00762939;15.5254;
20120619;15;00;;;9.4798;;28.0963;;;;86.2541;;0.358582;-9.99e+08;
20120619;18;00;;;8.56436;;27.7466;;;;86.8539;;0.312805;15.3196;
20120619;21;00;;;8.63815;;27.6421;;;;87.2873;;0.0991821;-9.99e+08;
20120620;00;00;;;8.92934;;28.0204;;;;85.0105;;0.0534058;13.0536;
20120620;03;00;;;8.79395;;28.368;;;;83.3878;;0;-9.99e+08;
20120620;06;00;;;8.32064;;28.605;;;;81.4945;;0.0152588;12.4252;
20120620;09;00;;;6.16456;;28.5804;;;;80.9654;;0.0305176;-9.99e+08;
20120620;12;00;;;6.97968;;28.4275;;;;82.3606;;0.0915527;11.6179;
20120620;15;00;;;6.97968;;28.4275;;;;82.3606;;0.0610352;11.6179;
20120620;18;00;;;7.89685;;28.2458;;;;81.5345;;0;11.6958;
20120620;21;00;;;7.89685;;28.2458;;;;81.5345;;0;11.6958;
20120621;00;00;;;5.72947;;27.8691;;;;81.0809;;0.488281;11.2091;
