Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8711;;27.8241;;;;91.2001;;2.55966;43.1879;
20120618;03;00;;;27.1017;;27.3322;;;;93.1442;;6.8512;-9.99e+08;
20120618;06;00;;;27.934;;26.9117;;;;93.8674;;3.0899;42.2305;
20120618;09;00;;;29.9857;;27.2294;;;;91.272;;1.77383;-9.99e+08;
20120618;12;00;;;26.3952;;27.0651;;;;93.6415;;4.1275;40.8364;
20120618;15;00;;;29.2145;;27.3337;;;;90.5343;;3.02887;-9.99e+08;
20120618;18;00;;;27.2522;;27.3053;;;;93.7145;;7.2937;40.486;
20120618;21;00;;;26.7184;;27.1557;;;;93.4298;;8.23975;-9.99e+08;
20120619;00;00;;;29.7115;;26.7392;;;;93.704;;2.62451;41.2343;
20120619;03;00;;;28.1933;;26.9624;;;;93.0181;;2.1286;-9.99e+08;
20120619;06;00;;;29.998;;26.8153;;;;93.5602;;3.41034;41.1438;
20120619;09;00;;;26.622;;27.8341;;;;88.6245;;1.091;-9.99e+08;
20120619;12;00;;;25.7917;;28.4228;;;;86.4274;;1.95312;43.6849;
20120619;15;00;;;23.9324;;27.9401;;;;88.941;;0.694275;-9.99e+08;
20120619;18;00;;;21.6347;;27.4966;;;;92.2547;;3.84521;34.2414;
20120619;21;00;;;23.2754;;27.1108;;;;93.1256;;6.65283;-9.99e+08;
20120620;00;00;;;25.0175;;28.2079;;;;87.1663;;0.709534;36.841;
20120620;03;00;;;22.7059;;28.7118;;;;85.1343;;0.747681;-9.99e+08;
20120620;06;00;;;19.8994;;27.3238;;;;92.6028;;4.62341;33.739;
20120620;09;00;;;20.1867;;28.7054;;;;84.8184;;0.823975;-9.99e+08;
20120620;12;00;;;19.3269;;29.3963;;;;81.6345;;0.900269;29.2259;
20120620;15;00;;;19.3269;;29.3963;;;;81.6345;;0.0762939;29.2259;
20120620;18;00;;;21.2221;;29.1833;;;;83.1797;;0.228882;27.7433;
20120620;21;00;;;21.2221;;29.1833;;;;83.1797;;0.228882;27.7433;
20120621;00;00;;;15.4633;;27.1816;;;;92.2068;;3.20435;27.8451;
