Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0207;;28.4804;;;;84.0613;;0.156403;21.7488;
20120618;03;00;;;16.4787;;28.5197;;;;86.3487;;0.0648499;-9.99e+08;
20120618;06;00;;;16.261;;28.4742;;;;85.8822;;0.0953674;21.4825;
20120618;09;00;;;15.5606;;28.5732;;;;84.9021;;0.148773;-9.99e+08;
20120618;12;00;;;15.5579;;28.5964;;;;84.325;;0.183105;20.9617;
20120618;15;00;;;15.9331;;28.4899;;;;85.2019;;0.0915527;-9.99e+08;
20120618;18;00;;;17.1035;;28.2428;;;;85.8366;;0.0152588;22.075;
20120618;21;00;;;16.8905;;28.1245;;;;86.0779;;0.0152588;-9.99e+08;
20120619;00;00;;;16.4543;;28.4267;;;;83.038;;0.0152588;22.7891;
20120619;03;00;;;16.8094;;28.4624;;;;82.9223;;0.038147;-9.99e+08;
20120619;06;00;;;16.3852;;28.534;;;;82.5628;;0;22.3037;
20120619;09;00;;;15.4818;;28.5529;;;;81.9711;;0.0152588;-9.99e+08;
20120619;12;00;;;14.9638;;27.954;;;;85.6334;;0.297546;21.2226;
20120619;15;00;;;14.0682;;27.7526;;;;86.7328;;0.37384;-9.99e+08;
20120619;18;00;;;15.6503;;27.7153;;;;86.979;;0.305176;20.3429;
20120619;21;00;;;16.7079;;27.8608;;;;85.7819;;0.114441;-9.99e+08;
20120620;00;00;;;15.4546;;27.8016;;;;85.6148;;0.0457764;22.0655;
20120620;03;00;;;15.4758;;28.243;;;;82.5323;;0;-9.99e+08;
20120620;06;00;;;13.8707;;28.3863;;;;82.7792;;0;20.7176;
20120620;09;00;;;12.5188;;28.4867;;;;82.2527;;0.00762939;-9.99e+08;
20120620;12;00;;;13.2508;;28.4588;;;;82.1257;;0.0152588;18.0005;
20120620;15;00;;;13.2508;;28.4588;;;;82.1257;;0.00762939;18.0005;
20120620;18;00;;;12.6628;;28.1833;;;;83.0799;;0.0305176;17.1557;
20120620;21;00;;;12.6628;;28.1833;;;;83.0799;;0.0305176;17.1557;
20120621;00;00;;;13.6393;;27.8379;;;;84.4496;;0.335693;18.7459;
