Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.1385;;27.1679;;;;91.843;;4.15039;27.0246;
20120618;03;00;;;20.0782;;27.5822;;;;89.2412;;1.25885;-9.99e+08;
20120618;06;00;;;21.8152;;27.193;;;;92.3541;;2.12479;31.5025;
20120618;09;00;;;20.4821;;27.0419;;;;93.3214;;6.38199;-9.99e+08;
20120618;12;00;;;22.9744;;27.6901;;;;89.2034;;6.71387;31.2911;
20120618;15;00;;;20.0167;;27.9899;;;;88.3346;;1.49155;-9.99e+08;
20120618;18;00;;;20.5104;;28.2116;;;;85.9594;;0.404358;32.2088;
20120618;21;00;;;19.2731;;28.2807;;;;85.5897;;0.350952;-9.99e+08;
20120619;00;00;;;17.0244;;27.333;;;;91.3904;;7.86591;32.0972;
20120619;03;00;;;17.6763;;28.3062;;;;85.106;;3.05939;-9.99e+08;
20120619;06;00;;;15.0769;;28.3778;;;;84.6107;;0.518799;29.7684;
20120619;09;00;;;14.9964;;28.0216;;;;85.8241;;1.53351;-9.99e+08;
20120619;12;00;;;11.8923;;28.829;;;;85.0883;;0.144958;26.0731;
20120619;15;00;;;13.3438;;29.0651;;;;85.337;;0.694275;-9.99e+08;
20120619;18;00;;;15.4615;;29.0278;;;;85.4521;;0.137329;25.8939;
20120619;21;00;;;17.8935;;29.4858;;;;82.5159;;0.320435;-9.99e+08;
20120620;00;00;;;19.3691;;29.3329;;;;81.5219;;0.244141;28.6018;
20120620;03;00;;;18.6676;;29.618;;;;80.105;;0.617981;-9.99e+08;
20120620;06;00;;;18.1427;;29.7613;;;;80.1142;;0.0610352;28.6018;
20120620;09;00;;;17.6387;;28.6742;;;;85.1863;;0.984192;-9.99e+08;
20120620;12;00;;;17.8174;;28.8025;;;;85.1924;;2.08282;29.6759;
20120620;15;00;;;17.8174;;28.8025;;;;85.1924;;1.09863;29.6759;
20120620;18;00;;;18.0191;;28.7145;;;;86.7116;;11.6882;29.841;
20120620;21;00;;;18.0191;;28.7145;;;;86.7116;;11.6882;29.841;
20120621;00;00;;;16.2174;;28.1191;;;;88.6556;;4.44031;28.557;
