Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.7562;;28.7616;;;;83.723;;0.488281;41.3084;
20120618;03;00;;;28.8434;;28.1447;;;;87.7194;;0.411987;-9.99e+08;
20120618;06;00;;;28.3866;;27.693;;;;90.7523;;1.39236;42.595;
20120618;09;00;;;26.8843;;27.2919;;;;92.5031;;5.5542;-9.99e+08;
20120618;12;00;;;26.5009;;27.2839;;;;92.4053;;6.60324;41.6129;
20120618;15;00;;;29.1884;;27.2399;;;;92.0184;;6.34766;-9.99e+08;
20120618;18;00;;;27.7592;;27.5241;;;;92.479;;8.00323;40.6474;
20120618;21;00;;;26.7977;;27.0307;;;;93.7035;;8.57544;-9.99e+08;
20120619;00;00;;;27.1482;;26.958;;;;93.5731;;2.05994;40.7047;
20120619;03;00;;;26.9149;;27.0249;;;;93.7167;;7.67517;-9.99e+08;
20120619;06;00;;;30.8341;;27.034;;;;91.5032;;3.60107;42.1044;
20120619;09;00;;;30.6916;;27.6154;;;;89.2648;;1.18256;-9.99e+08;
20120619;12;00;;;27.7948;;28.1728;;;;87.2968;;1.4267;42.0352;
20120619;15;00;;;23.4222;;27.6276;;;;91.8581;;1.86157;-9.99e+08;
20120619;18;00;;;22.0312;;27.3403;;;;92.9348;;8.27026;36.9049;
20120619;21;00;;;25.5122;;27.2983;;;;91.4884;;4.4632;-9.99e+08;
20120620;00;00;;;24.7708;;28.0516;;;;87.5383;;0.709534;36.467;
20120620;03;00;;;22.9762;;27.6493;;;;89.5284;;3.78418;-9.99e+08;
20120620;06;00;;;23.3534;;27.9175;;;;88.7502;;1.37329;33.608;
20120620;09;00;;;21.8818;;27.9242;;;;88.0372;;2.1286;-9.99e+08;
20120620;12;00;;;18.902;;28.7713;;;;85.4377;;2.34985;32.2463;
20120620;15;00;;;18.902;;28.7713;;;;85.4377;;0.221252;32.2463;
20120620;18;00;;;22.1386;;27.6208;;;;90.538;;1.67847;28.945;
20120620;21;00;;;22.1386;;27.6208;;;;90.538;;1.67847;28.945;
20120621;00;00;;;18.702;;27.9316;;;;88.3821;;3.35693;30.8161;
