Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.7618;;23.6679;;;;89.1899;;0.358582;21.1091;
20120618;03;00;;;11.3087;;26.0197;;;;78.9748;;0.301361;-9.99e+08;
20120618;06;00;;;10.9755;;25.568;;;;81.7909;;1.72043;32.2846;
20120618;09;00;;;8.83235;;23.9169;;;;87.4435;;1.67847;-9.99e+08;
20120618;12;00;;;6.60676;;22.4714;;;;96.5216;;0.37384;32.6731;
20120618;15;00;;;7.20203;;22.0837;;;;98.6579;;0.648499;-9.99e+08;
20120618;18;00;;;8.40269;;21.6491;;;;98.8479;;1.39618;25.0498;
20120618;21;00;;;7.46574;;21.4682;;;;99.0007;;2.75421;-9.99e+08;
20120619;00;00;;;9.35014;;23.4267;;;;89.7992;;1.64795;26.007;
20120619;03;00;;;12.6569;;26.2124;;;;78.1064;;0.923157;-9.99e+08;
20120619;06;00;;;13.0126;;26.1903;;;;77.5311;;0.808716;34.9359;
20120619;09;00;;;10.504;;24.7091;;;;84.5207;;2.14386;-9.99e+08;
20120619;12;00;;;6.58544;;22.6103;;;;95.2004;;0.587463;34.8838;
20120619;15;00;;;5.81214;;22.4088;;;;92.0053;;0.0839233;-9.99e+08;
20120619;18;00;;;6.30951;;21.9341;;;;95.7393;;0.656128;22.2451;
20120619;21;00;;;6.40257;;21.5796;;;;97.9022;;1.86157;-9.99e+08;
20120620;00;00;;;9.11742;;22.5516;;;;96.0762;;1.67084;24.4119;
20120620;03;00;;;9.59853;;22.9618;;;;91.1405;;2.46429;-9.99e+08;
20120620;06;00;;;9.77708;;23.355;;;;90.4632;;1.92261;28.8391;
20120620;09;00;;;8.1135;;22.9867;;;;92.8921;;1.90735;-9.99e+08;
20120620;12;00;;;4.88486;;22.3338;;;;94.5863;;2.22778;27.6692;
20120620;15;00;;;4.88486;;22.3338;;;;94.5863;;0.320435;27.6692;
20120620;18;00;;;5.49135;;21.6833;;;;96.8171;;0.762939;17.1538;
20120620;21;00;;;5.49135;;21.6833;;;;96.8171;;0.762939;17.1538;
20120621;00;00;;;7.90057;;23.4941;;;;91.7416;;0.717163;20.8987;
