Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.69956;;28.0429;;;;86.2576;;-4.19583e-20;14.1627;
20120618;03;00;;;10.7564;;28.3009;;;;85.4527;;0;-9.99e+08;
20120618;06;00;;;10.951;;28.5367;;;;82.9429;;0;14.4374;
20120618;09;00;;;9.66366;;28.4169;;;;83.5409;;0;-9.99e+08;
20120618;12;00;;;9.86271;;28.1901;;;;85.2758;;1.26218e-26;14.2089;
20120618;15;00;;;7.83764;;27.9274;;;;86.0281;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.01598;;27.5553;;;;87.1747;;0;12.8676;
20120618;21;00;;;10.1129;;27.2182;;;;88.8367;;0;-9.99e+08;
20120619;00;00;;;9.4633;;27.208;;;;88.1936;;0.0610352;14.3202;
20120619;03;00;;;6.33967;;27.4937;;;;85.5331;;0.0152588;-9.99e+08;
20120619;06;00;;;7.65077;;27.9403;;;;81.7858;;0;12.8761;
20120619;09;00;;;7.53835;;27.8341;;;;81.8949;;0;-9.99e+08;
20120619;12;00;;;7.28926;;27.5478;;;;85.0977;;0;11.8253;
20120619;15;00;;;8.29771;;27.5963;;;;85.3318;;0;-9.99e+08;
20120619;18;00;;;7.17382;;27.6528;;;;84.4615;;0;11.369;
20120619;21;00;;;6.86386;;27.5171;;;;84.7526;;0;-9.99e+08;
20120620;00;00;;;10.3782;;27.7391;;;;84.7369;;0;13.701;
20120620;03;00;;;11.2915;;28.118;;;;83.1211;;0.0305176;-9.99e+08;
20120620;06;00;;;10.2723;;28.6675;;;;79.0742;;0.0228882;15.1324;
20120620;09;00;;;9.68894;;28.7054;;;;79.1367;;0.00762939;-9.99e+08;
20120620;12;00;;;9.40999;;28.4275;;;;81.4126;;0.00762939;13.3797;
20120620;15;00;;;9.40999;;28.4275;;;;81.4126;;0;13.3797;
20120620;18;00;;;12.4766;;27.9645;;;;83.7869;;0.0610352;16.3242;
20120620;21;00;;;12.4766;;27.9645;;;;83.7869;;0.0610352;16.3242;
20120621;00;00;;;9.15578;;27.5879;;;;84.5499;;0.38147;16.5019;
