Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.0094;;28.6679;;;;84.2013;;0.0114441;18.7645;
20120618;03;00;;;14.7424;;28.8634;;;;82.6982;;0;-9.99e+08;
20120618;06;00;;;14.455;;28.8805;;;;82.6184;;0;19.5005;
20120618;09;00;;;13.3556;;28.8544;;;;82.2643;;0;-9.99e+08;
20120618;12;00;;;13.3834;;28.6901;;;;84.8252;;0;18.9778;
20120618;15;00;;;14.8172;;28.6149;;;;85.213;;0.0038147;-9.99e+08;
20120618;18;00;;;13.9823;;28.3053;;;;85.9674;;0;19.5994;
20120618;21;00;;;13.4099;;28.187;;;;85.8319;;0;-9.99e+08;
20120619;00;00;;;13.872;;28.1455;;;;85.3393;;0.00762939;18.5233;
20120619;03;00;;;15.0442;;28.2749;;;;83.3864;;0;-9.99e+08;
20120619;06;00;;;13.563;;28.3778;;;;82.0698;;0;20.0275;
20120619;09;00;;;11.1502;;28.3966;;;;82.0733;;0;-9.99e+08;
20120619;12;00;;;10.1038;;28.3603;;;;83.0902;;0;18.0389;
20120619;15;00;;;10.9882;;28.2838;;;;84.2799;;0;-9.99e+08;
20120619;18;00;;;10.5143;;28.2153;;;;83.6568;;0.00762939;15.0956;
20120619;21;00;;;11.1665;;28.1421;;;;84.4395;;0;-9.99e+08;
20120620;00;00;;;12.3853;;28.1766;;;;85.3976;;0.0305176;16.4404;
20120620;03;00;;;13.3617;;28.5555;;;;82.5644;;0;-9.99e+08;
20120620;06;00;;;13.3226;;28.6675;;;;81.8552;;0.160217;17.9364;
20120620;09;00;;;11.0522;;28.6429;;;;82.0314;;0;-9.99e+08;
20120620;12;00;;;12.5771;;28.6775;;;;82.2675;;0;17.617;
20120620;15;00;;;12.5771;;28.6775;;;;82.2675;;0;17.617;
20120620;18;00;;;12.5184;;28.2458;;;;84.1807;;0.213623;17.6246;
20120620;21;00;;;12.5184;;28.2458;;;;84.1807;;0.213623;17.6246;
20120621;00;00;;;11.0621;;26.7754;;;;88.9556;;0.62561;17.4682;
