Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.2029;;28.9491;;;;82.4198;;0.0419617;28.5832;
20120618;03;00;;;19.7749;;29.1447;;;;81.7783;;0.232697;-9.99e+08;
20120618;06;00;;;19.0647;;29.1305;;;;81.8142;;0.156403;28.2998;
20120618;09;00;;;18.9593;;29.1357;;;;82.8893;;0.0686646;-9.99e+08;
20120618;12;00;;;19.2047;;29.1901;;;;82.81;;0.00762939;27.6669;
20120618;15;00;;;19.8165;;29.1149;;;;81.8752;;0.038147;-9.99e+08;
20120618;18;00;;;20.8222;;28.8991;;;;81.8833;;0.00762939;27.4229;
20120618;21;00;;;21.1796;;28.7495;;;;82.342;;0.00762939;-9.99e+08;
20120619;00;00;;;21.4694;;28.7392;;;;81.8768;;0.00762939;28.5812;
20120619;03;00;;;22.6067;;28.8999;;;;80.8396;;0.00762939;-9.99e+08;
20120619;06;00;;;22.3468;;28.5965;;;;81.7375;;0.0915527;30.2164;
20120619;09;00;;;23.1741;;28.5841;;;;81.7377;;0.160217;-9.99e+08;
20120619;12;00;;;21.3057;;28.9228;;;;81.7179;;0.00762939;31.4609;
20120619;15;00;;;20.9779;;29.1276;;;;81.3689;;0.0305176;-9.99e+08;
20120619;18;00;;;21.1692;;28.4341;;;;84.2884;;0.205994;28.6581;
20120619;21;00;;;21.8408;;28.4233;;;;84.2203;;0.244141;-9.99e+08;
20120620;00;00;;;18.784;;27.8016;;;;87.9059;;0.579834;29.2226;
20120620;03;00;;;19.9707;;27.7743;;;;89.0103;;1.11389;-9.99e+08;
20120620;06;00;;;16.671;;27.0425;;;;92.1771;;3.06702;28.4955;
20120620;09;00;;;19.5997;;28.0804;;;;86.5135;;0.37384;-9.99e+08;
20120620;12;00;;;18.1079;;28.3963;;;;85.4048;;0.648499;28.8291;
20120620;15;00;;;18.1079;;28.3963;;;;85.4048;;0.274658;28.8291;
20120620;18;00;;;16.9827;;27.027;;;;89.4355;;6.94275;25.8543;
20120620;21;00;;;16.9827;;27.027;;;;89.4355;;6.94275;25.8543;
20120621;00;00;;;18.1123;;27.9941;;;;84.711;;0.869751;26.5997;
