Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.6359;;25.9179;;;;93.025;;0.75531;7.8181;
20120618;03;00;;;1.99696;;28.1447;;;;83.8348;;0.69809;-9.99e+08;
20120618;06;00;;;1.68259;;27.5055;;;;85.5479;;1.15585;10.595;
20120618;09;00;;;0.708341;;26.7607;;;;89.3672;;1.00327;-9.99e+08;
20120618;12;00;;;0.758772;;25.6901;;;;94.0085;;0.0038147;9.40018;
20120618;15;00;;;2.16886;;23.3962;;;;99.4315;;-0.0038147;-9.99e+08;
20120618;18;00;;;2.24854;;22.7116;;;;99.7773;;0;4.38155;
20120618;21;00;;;1.68418;;22.6557;;;;99.9318;;0.00762939;-9.99e+08;
20120619;00;00;;;1.31052;;25.0205;;;;93.2107;;0;6.7644;
20120619;03;00;;;1.4975;;29.3374;;;;70.9047;;0.0152588;-9.99e+08;
20120619;06;00;;;0.687015;;31.2528;;;;62.9145;;0;7.78257;
20120619;09;00;;;3.61551;;30.0529;;;;73.635;;0;-9.99e+08;
20120619;12;00;;;3.02509;;25.0478;;;;90.6476;;0;8.04175;
20120619;15;00;;;2.69621;;23.5963;;;;95.0627;;0;-9.99e+08;
20120619;18;00;;;2.44742;;23.0591;;;;97.2541;;0;6.46154;
20120619;21;00;;;2.47535;;22.3296;;;;99.133;;0;-9.99e+08;
20120620;00;00;;;2.8712;;26.2391;;;;88.1811;;0;8.44418;
20120620;03;00;;;2.5741;;29.7743;;;;72.6703;;0.343323;-9.99e+08;
20120620;06;00;;;1.0375;;30.1363;;;;73.9489;;0.724792;11.0318;
20120620;09;00;;;3.62739;;28.8304;;;;81.2268;;0.350952;-9.99e+08;
20120620;12;00;;;2.64961;;25.3338;;;;94.8342;;0.358582;9.91122;
20120620;15;00;;;2.64961;;25.3338;;;;94.8342;;0.00762939;9.91122;
20120620;18;00;;;2.17582;;23.9645;;;;98.6597;;0.137329;5.04934;
20120620;21;00;;;2.17582;;23.9645;;;;98.6597;;0.137329;5.04934;
20120621;00;00;;;2.48019;;24.7441;;;;92.2242;;0.549316;8.82082;
