Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.4958;;29.0741;;;;82.4327;;0.038147;34.3981;
20120618;03;00;;;25.2294;;29.1447;;;;81.7783;;0;-9.99e+08;
20120618;06;00;;;25.175;;29.318;;;;81.1313;;0;34.7488;
20120618;09;00;;;22.6387;;29.4794;;;;80.575;;0.0648499;-9.99e+08;
20120618;12;00;;;23.038;;29.3151;;;;80.9379;;0.0190735;33.6964;
20120618;15;00;;;22.8405;;29.6149;;;;78.9354;;0.125885;-9.99e+08;
20120618;18;00;;;22.1556;;29.3678;;;;79.0482;;0.0228882;30.7527;
20120618;21;00;;;22.4825;;28.9995;;;;81.0724;;0.0152588;-9.99e+08;
20120619;00;00;;;23.2998;;29.1455;;;;80.5181;;0.00762939;31.3036;
20120619;03;00;;;24.1735;;29.3687;;;;80.5442;;0;-9.99e+08;
20120619;06;00;;;23.6855;;29.7215;;;;79.2076;;0;32.3066;
20120619;09;00;;;22.3799;;30.2716;;;;77.0584;;0.00762939;-9.99e+08;
20120619;12;00;;;21.0782;;30.6103;;;;74.0788;;0;31.4931;
20120619;15;00;;;21.9256;;30.3463;;;;75.1765;;0;-9.99e+08;
20120619;18;00;;;22.5398;;29.7153;;;;77.0219;;0;29.7668;
20120619;21;00;;;23.9996;;29.0171;;;;81.4046;;0.0762939;-9.99e+08;
20120620;00;00;;;24.0585;;29.1141;;;;82.0873;;0.038147;32.4044;
20120620;03;00;;;23.5372;;29.243;;;;81.8057;;0.106812;-9.99e+08;
20120620;06;00;;;22.0327;;29.605;;;;80.6715;;0.038147;32.1614;
20120620;09;00;;;22.1888;;29.6429;;;;80.7347;;0.00762939;-9.99e+08;
20120620;12;00;;;20.0653;;29.0213;;;;83.6217;;0.205994;29.4253;
20120620;15;00;;;20.0653;;29.0213;;;;83.6217;;0.198364;29.4253;
20120620;18;00;;;20.3994;;29.1833;;;;82.9398;;0.228882;28.6545;
20120620;21;00;;;20.3994;;29.1833;;;;82.9398;;0.228882;28.6545;
20120621;00;00;;;17.7642;;28.9316;;;;83.6976;;0.244141;27.042;
