Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0869;;27.4179;;;;91.1776;;0.644684;35.2961;
20120618;03;00;;;23.9007;;27.3634;;;;92.3189;;4.32205;-9.99e+08;
20120618;06;00;;;24.509;;28.1305;;;;88.2757;;0.44632;36.0264;
20120618;09;00;;;24.8215;;28.3232;;;;87.0124;;1.63269;-9.99e+08;
20120618;12;00;;;23.2157;;28.0026;;;;89.2243;;1.38092;36.8269;
20120618;15;00;;;23.1217;;27.7399;;;;90.2913;;3.28445;-9.99e+08;
20120618;18;00;;;25.0864;;27.8366;;;;89.8007;;2.85339;37.0252;
20120618;21;00;;;25.48;;27.1557;;;;92.3241;;4.16565;-9.99e+08;
20120619;00;00;;;25.9369;;27.8955;;;;87.8553;;2.82288;37.9064;
20120619;03;00;;;25.2085;;27.1499;;;;92.8881;;1.83868;-9.99e+08;
20120619;06;00;;;27.9008;;27.2215;;;;90.9717;;4.69971;39.4504;
20120619;09;00;;;26.4018;;27.7404;;;;89.5368;;0.816345;-9.99e+08;
20120619;12;00;;;23.7172;;27.3915;;;;91.8676;;3.06702;38.8743;
20120619;15;00;;;22.549;;27.4088;;;;92.2566;;5.05829;-9.99e+08;
20120619;18;00;;;26.5698;;27.5278;;;;90.2296;;3.79944;34.9761;
20120619;21;00;;;24.914;;27.7046;;;;89.1095;;0.816345;-9.99e+08;
20120620;00;00;;;24.1475;;28.0204;;;;86.8965;;1.66321;36.1196;
20120620;03;00;;;24.1876;;27.4618;;;;90.85;;3.23486;-9.99e+08;
20120620;06;00;;;23.8522;;28.6675;;;;84.7521;;0.267029;34.4167;
20120620;09;00;;;22.1445;;27.3617;;;;91.3096;;1.297;-9.99e+08;
20120620;12;00;;;18.3922;;27.1463;;;;92.3836;;4.31824;33.3645;
20120620;15;00;;;18.3922;;27.1463;;;;92.3836;;3.02124;33.3645;
20120620;18;00;;;21.3873;;27.402;;;;91.0629;;1.80054;28.8425;
20120620;21;00;;;21.3873;;27.402;;;;91.0629;;1.80054;28.8425;
20120621;00;00;;;16.614;;26.8379;;;;92.0526;;4.19617;30.8484;
