Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.52148;;26.8554;;;;86.7962;;0.102997;12.4104;
20120618;03;00;;;6.45539;;30.9884;;;;74.2679;;0.0190735;-9.99e+08;
20120618;06;00;;;6.49767;;29.693;;;;83.2982;;1.86157;16.1783;
20120618;09;00;;;5.09425;;28.8544;;;;82.8609;;4.08173;-9.99e+08;
20120618;12;00;;;2.28079;;26.9401;;;;85.1644;;0.0534058;14.6968;
20120618;15;00;;;7.02059;;26.2712;;;;80.8563;;0.0190735;-9.99e+08;
20120618;18;00;;;8.5098;;25.3991;;;;81.6273;;0;14.5458;
20120618;21;00;;;7.23619;;25.1245;;;;83.0599;;0.00762939;-9.99e+08;
20120619;00;00;;;11.7357;;27.8017;;;;79.7866;;0;20.997;
20120619;03;00;;;12.6428;;31.2437;;;;70.9023;;0.00762939;-9.99e+08;
20120619;06;00;;;9.35285;;31.7528;;;;69.8153;;0.37384;23.8434;
20120619;09;00;;;10.3574;;29.8654;;;;74.0228;;0;-9.99e+08;
20120619;12;00;;;11.356;;27.954;;;;74.1211;;0;20.4082;
20120619;15;00;;;10.2133;;26.7838;;;;77.313;;0;-9.99e+08;
20120619;18;00;;;10.4376;;26.0903;;;;78.5792;;0;20.0221;
20120619;21;00;;;11.5731;;25.9858;;;;79.3102;;0;-9.99e+08;
20120620;00;00;;;12.3007;;27.9579;;;;80.0874;;0;23.3887;
20120620;03;00;;;10.6259;;31.4618;;;;71.5186;;0.0457764;-9.99e+08;
20120620;06;00;;;11.2106;;32.5113;;;;68.795;;0.305176;22.1927;
20120620;09;00;;;6.85518;;30.7367;;;;74.0866;;0.12207;-9.99e+08;
20120620;12;00;;;5.30146;;28.0213;;;;80.4315;;0.12207;20.7665;
20120620;15;00;;;5.30146;;28.0213;;;;80.4315;;0;20.7665;
20120620;18;00;;;6.93648;;25.9958;;;;81.1701;;0;17.2905;
20120620;21;00;;;6.93648;;25.9958;;;;81.1701;;0;17.2905;
20120621;00;00;;;8.12903;;28.0879;;;;80.172;;0;15.342;
