Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.38434;;20.8866;;;;92.651;;-4.19583e-20;5.84942;
20120618;03;00;;;1.55099;;26.4259;;;;64.29;;0;-9.99e+08;
20120618;06;00;;;1.44579;;28.4742;;;;52.6185;;0;9.27365;
20120618;09;00;;;3.54415;;25.6044;;;;67.0255;;0;-9.99e+08;
20120618;12;00;;;2.2406;;20.1276;;;;97.6854;;0.263214;9.63368;
20120618;15;00;;;2.48904;;19.3962;;;;99.8887;;0.0419617;-9.99e+08;
20120618;18;00;;;1.95383;;18.9303;;;;99.93;;0.0686646;5.60034;
20120618;21;00;;;0.479868;;18.312;;;;99.7706;;0.0457764;-9.99e+08;
20120619;00;00;;;0.33156;;20.7392;;;;91.4454;;0.0228882;5.04062;
20120619;03;00;;;1.38356;;26.5874;;;;62.2447;;0;-9.99e+08;
20120619;06;00;;;3.82063;;28.0965;;;;52.8682;;0;12.0579;
20120619;09;00;;;3.94386;;25.7716;;;;65.089;;0;-9.99e+08;
20120619;12;00;;;2.59739;;21.0165;;;;84.3654;;0;13.0403;
20120619;15;00;;;0.655408;;20.3151;;;;86.3771;;0;-9.99e+08;
20120619;18;00;;;0.611068;;19.3716;;;;88.8771;;0;4.98455;
20120619;21;00;;;0.67414;;18.1733;;;;91.6971;;0;-9.99e+08;
20120620;00;00;;;0.197945;;21.3954;;;;85.5632;;0;4.20117;
20120620;03;00;;;2.3301;;26.5243;;;;57.9936;;0;-9.99e+08;
20120620;06;00;;;4.13415;;28.0425;;;;52.5838;;0;13.3764;
20120620;09;00;;;3.94634;;26.3929;;;;62.8435;;-0.00762939;-9.99e+08;
20120620;12;00;;;2.1512;;22.6463;;;;78.5073;;0;13.0076;
20120620;15;00;;;2.1512;;22.6463;;;;78.5073;;0.00762939;13.0076;
20120620;18;00;;;2.434;;19.0583;;;;98.6147;;0;5.80682;
20120620;21;00;;;2.434;;19.0583;;;;98.6147;;0;5.80682;
20120621;00;00;;;0.915573;;21.1191;;;;89.7938;;0.0610352;5.63334;
