Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3923;;28.4804;;;;83.5744;;0.0419617;24.5338;
20120618;03;00;;;16.9105;;29.3009;;;;79.1407;;0.0534058;-9.99e+08;
20120618;06;00;;;16.2242;;29.818;;;;76.4735;;0.0152588;23.1474;
20120618;09;00;;;15.6237;;29.6044;;;;78.6553;;0.00762939;-9.99e+08;
20120618;12;00;;;15.4247;;28.8776;;;;83.5;;0.0038147;21.1078;
20120618;15;00;;;15.8687;;28.5524;;;;85.4559;;0.00762939;-9.99e+08;
20120618;18;00;;;16.1288;;28.4303;;;;84.12;;0.0534058;21.7466;
20120618;21;00;;;15.5108;;28.3745;;;;83.5057;;0.0610352;-9.99e+08;
20120619;00;00;;;16.172;;28.6455;;;;81.9853;;0.0610352;22.7322;
20120619;03;00;;;18.0533;;29.3687;;;;77.939;;0.0534058;-9.99e+08;
20120619;06;00;;;16.7483;;29.8778;;;;75.2842;;0.0305176;24.1091;
20120619;09;00;;;16.2046;;29.6154;;;;76.2139;;0;-9.99e+08;
20120619;12;00;;;16.1294;;28.954;;;;81.1347;;0;21.9003;
20120619;15;00;;;15.6423;;28.5963;;;;83.8209;;0.106812;-9.99e+08;
20120619;18;00;;;16.3002;;28.3716;;;;84.16;;0.0305176;22.1407;
20120619;21;00;;;14.3936;;28.2671;;;;83.3527;;0.0457764;-9.99e+08;
20120620;00;00;;;14.5931;;28.4891;;;;81.9031;;0.0457764;21.9193;
20120620;03;00;;;13.671;;29.0555;;;;78.1156;;0.038147;-9.99e+08;
20120620;06;00;;;15.4343;;29.6363;;;;75.0319;;0.00762939;20.1367;
20120620;09;00;;;14.6191;;29.5492;;;;75.9281;;0.00762939;-9.99e+08;
20120620;12;00;;;12.9372;;29.1463;;;;78.3956;;0.0228882;20.1894;
20120620;15;00;;;12.9372;;29.1463;;;;78.3956;;0.0152588;20.1894;
20120620;18;00;;;12.5755;;28.277;;;;83.939;;0;17.0266;
20120620;21;00;;;12.5755;;28.277;;;;83.939;;0;17.0266;
20120621;00;00;;;12.3961;;28.4316;;;;81.6133;;0.12207;17.7302;
