Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8055;;28.3866;;;;84.1748;;-4.19583e-20;16.8907;
20120618;03;00;;;12.5049;;28.5197;;;;83.8709;;0;-9.99e+08;
20120618;06;00;;;13.2522;;28.5367;;;;85.0163;;0;17.5755;
20120618;09;00;;;13.3306;;28.6982;;;;84.0545;;0;-9.99e+08;
20120618;12;00;;;12.3773;;28.6901;;;;83.6028;;1.26218e-26;17.6375;
20120618;15;00;;;11.772;;28.3649;;;;84.9429;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.1582;;27.9303;;;;86.1875;;0;16.3835;
20120618;21;00;;;13.3139;;27.4682;;;;89.3802;;0;-9.99e+08;
20120619;00;00;;;12.0654;;27.3955;;;;88.9918;;0;18.1759;
20120619;03;00;;;11.8525;;27.5562;;;;87.9605;;0;-9.99e+08;
20120619;06;00;;;12.0709;;27.659;;;;86.6769;;0;16.6198;
20120619;09;00;;;10.7224;;27.9591;;;;82.9866;;0;-9.99e+08;
20120619;12;00;;;11.2131;;28.2353;;;;81.0556;;0;16.3892;
20120619;15;00;;;10.6418;;28.1276;;;;82.8067;;0;-9.99e+08;
20120619;18;00;;;11.4975;;27.7778;;;;85.2174;;0;15.6044;
20120619;21;00;;;11.8188;;27.6733;;;;85.5147;;0;-9.99e+08;
20120620;00;00;;;10.9376;;27.8641;;;;85.1207;;3.76378e-20;16.0208;
20120620;03;00;;;13.8245;;28.1805;;;;84.7153;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.0525;;28.4175;;;;81.3566;;9.78546e-21;18.6483;
20120620;09;00;;;11.9595;;28.4554;;;;82.2494;;0;-9.99e+08;
20120620;12;00;;;13.4006;;28.5838;;;;83.0957;;0;17.7024;
20120620;15;00;;;13.4006;;28.5838;;;;83.0957;;0;17.7024;
20120620;18;00;;;13.6556;;28.3395;;;;83.7013;;0.0762939;18.9801;
20120620;21;00;;;13.6556;;28.3395;;;;83.7013;;0.0762939;18.9801;
20120621;00;00;;;13.0688;;27.9004;;;;84.2092;;0.457764;18.182;
