Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.3012;;27.3554;;;;88.2554;;2.01416;44.7237;
20120618;03;00;;;32.2847;;27.6134;;;;86.0206;;0.988007;-9.99e+08;
20120618;06;00;;;34.0135;;27.693;;;;88.1143;;0.740051;49.1162;
20120618;09;00;;;32.5469;;27.6357;;;;87.5994;;1.05286;-9.99e+08;
20120618;12;00;;;33.5681;;28.2526;;;;84.1702;;1.04904;46.8829;
20120618;15;00;;;35.9119;;27.6149;;;;86.89;;0.583649;-9.99e+08;
20120618;18;00;;;40.8473;;27.4303;;;;87.1649;;2.02942;55.3527;
20120618;21;00;;;35.4681;;27.0307;;;;90.9558;;6.3858;-9.99e+08;
20120619;00;00;;;37.8014;;27.2392;;;;90.8447;;13.9542;56.6174;
20120619;03;00;;;35.0225;;27.3999;;;;92.0755;;6.7749;-9.99e+08;
20120619;06;00;;;34.0538;;27.2528;;;;92.0601;;7.25555;50.9227;
20120619;09;00;;;30.7884;;27.2091;;;;92.7465;;6.78253;-9.99e+08;
20120619;12;00;;;29.7325;;27.6728;;;;91.0698;;7.8125;45.8852;
20120619;15;00;;;27.3721;;28.0963;;;;88.5604;;4.94385;-9.99e+08;
20120619;18;00;;;27.0871;;28.1841;;;;87.5276;;1.57166;39.726;
20120619;21;00;;;24.4949;;28.1108;;;;85.9289;;6.37817;-9.99e+08;
20120620;00;00;;;21.525;;27.3329;;;;92.406;;6.37817;36.1025;
20120620;03;00;;;21.776;;28.118;;;;87.479;;2.94495;-9.99e+08;
20120620;06;00;;;20.3052;;28.355;;;;86.7246;;1.091;28.8183;
20120620;09;00;;;19.3743;;28.5492;;;;86.8049;;1.14441;-9.99e+08;
20120620;12;00;;;17.2894;;29.0838;;;;84.6018;;1.67084;27.7205;
20120620;15;00;;;17.2894;;29.0838;;;;84.6018;;0.526428;27.7205;
20120620;18;00;;;18.6458;;28.652;;;;85.7014;;1.70898;24.5596;
20120620;21;00;;;18.6458;;28.652;;;;85.7014;;1.70898;24.5596;
20120621;00;00;;;17.1698;;28.8691;;;;85.0375;;1.40381;24.7829;
