Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.71608;;27.7616;;;;88.0254;;0.228882;12.1143;
20120618;03;00;;;10.0346;;27.1447;;;;91.0823;;0.423431;-9.99e+08;
20120618;06;00;;;7.57675;;27.2242;;;;87.5616;;0.30899;13.9457;
20120618;09;00;;;6.35238;;27.4169;;;;86.5576;;0.0839233;-9.99e+08;
20120618;12;00;;;5.47419;;27.4401;;;;86.9795;;0.152588;11.5112;
20120618;15;00;;;4.79192;;27.3649;;;;87.3831;;0.244141;-9.99e+08;
20120618;18;00;;;3.83473;;27.4303;;;;86.6535;;0.0839233;8.33789;
20120618;21;00;;;2.13236;;27.3745;;;;86.5217;;0.198364;-9.99e+08;
20120619;00;00;;;3.08149;;27.6142;;;;85.2923;;0.0610352;8.37807;
20120619;03;00;;;5.00284;;27.1499;;;;88.4514;;0.495911;-9.99e+08;
20120619;06;00;;;4.76202;;26.8778;;;;89.4787;;0.427246;9.97337;
20120619;09;00;;;7.22388;;26.3966;;;;89.8491;;0.62561;-9.99e+08;
20120619;12;00;;;7.95748;;26.5478;;;;88.9982;;0.305176;12.8923;
20120619;15;00;;;5.93625;;26.6901;;;;87.1604;;0.434875;-9.99e+08;
20120619;18;00;;;3.61446;;27.0278;;;;85.1504;;0.0305176;12.1569;
20120619;21;00;;;3.57253;;25.7046;;;;90.9922;;2.41852;-9.99e+08;
20120620;00;00;;;3.65299;;25.4579;;;;92.0376;;2.63977;9.40289;
20120620;03;00;;;5.59207;;25.7743;;;;90.8883;;1.41144;-9.99e+08;
20120620;06;00;;;5.9774;;25.5113;;;;92.2391;;3.2196;12.4309;
20120620;09;00;;;4.47964;;25.1429;;;;91.8756;;3.90625;-9.99e+08;
20120620;12;00;;;2.22517;;25.8338;;;;88.7981;;4.54712;13.6094;
20120620;15;00;;;2.22517;;25.8338;;;;88.7981;;0.640869;13.6094;
20120620;18;00;;;7.21093;;25.3395;;;;92.6018;;3.63159;10.9212;
20120620;21;00;;;7.21093;;25.3395;;;;92.6018;;3.63159;10.9212;
20120621;00;00;;;6.22573;;25.4004;;;;89.6625;;11.0626;12.4981;
