Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.0793;;28.7929;;;;84.3353;;0.164032;16.2472;
20120618;03;00;;;12.9256;;28.9259;;;;84.1533;;0.0267029;-9.99e+08;
20120618;06;00;;;11.552;;28.9742;;;;82.9869;;0.0228882;17.5907;
20120618;09;00;;;9.18093;;29.0732;;;;81.5786;;0;-9.99e+08;
20120618;12;00;;;9.25357;;29.1276;;;;82.5651;;0;15.5587;
20120618;15;00;;;11.066;;29.3024;;;;81.5424;;0.0228882;-9.99e+08;
20120618;18;00;;;13.2482;;28.9928;;;;82.2484;;0.183105;17.6877;
20120618;21;00;;;12.0483;;28.812;;;;82.2296;;0.0228882;-9.99e+08;
20120619;00;00;;;11.775;;28.6142;;;;84.5158;;0.00762939;17.6899;
20120619;03;00;;;10.9829;;28.6187;;;;83.784;;0.0305176;-9.99e+08;
20120619;06;00;;;7.49918;;28.8153;;;;82.1157;;0.0228882;15.9231;
20120619;09;00;;;7.14975;;28.9591;;;;80.7247;;0;-9.99e+08;
20120619;12;00;;;8.33616;;28.7353;;;;81.4624;;0;12.6303;
20120619;15;00;;;8.59111;;28.6588;;;;82.5015;;0;-9.99e+08;
20120619;18;00;;;7.9333;;28.4028;;;;83.1905;;0;12.453;
20120619;21;00;;;6.28849;;28.2358;;;;82.9871;;0.0305176;-9.99e+08;
20120620;00;00;;;6.93101;;28.7391;;;;80.4081;;0.0228882;11.3488;
20120620;03;00;;;9.00949;;29.0555;;;;80.2706;;0.0228882;-9.99e+08;
20120620;06;00;;;7.79419;;29.0113;;;;81.7737;;0;13.0365;
20120620;09;00;;;5.21777;;28.9867;;;;81.127;;0;-9.99e+08;
20120620;12;00;;;4.89959;;29.0525;;;;80.2017;;0;11.0579;
20120620;15;00;;;4.89959;;29.0525;;;;80.2017;;0;11.0579;
20120620;18;00;;;8.06184;;28.402;;;;81.5514;;0.183105;12.9544;
20120620;21;00;;;8.06184;;28.402;;;;81.5514;;0.183105;12.9544;
20120621;00;00;;;9.42581;;27.6504;;;;83.4512;;0.534058;13.1436;
