Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.55514;;25.6679;;;;91.4902;;0.69809;7.07391;
20120618;03;00;;;3.8233;;26.9884;;;;88.282;;0.873566;-9.99e+08;
20120618;06;00;;;2.40788;;27.5367;;;;85.1752;;0.865936;11.772;
20120618;09;00;;;3.2653;;27.4169;;;;82.4738;;0.144958;-9.99e+08;
20120618;12;00;;;1.24006;;25.8776;;;;89.8826;;0;9.90136;
20120618;15;00;;;1.992;;23.1462;;;;97.7604;;0.0038147;-9.99e+08;
20120618;18;00;;;2.08546;;21.9928;;;;98.3914;;0;4.40053;
20120618;21;00;;;2.18016;;20.7495;;;;98.0706;;0;-9.99e+08;
20120619;00;00;;;1.18635;;25.0517;;;;89.2308;;0;5.7962;
20120619;03;00;;;2.52504;;28.7749;;;;72.5293;;0.00762939;-9.99e+08;
20120619;06;00;;;2.34113;;30.8153;;;;65.6033;;0;9.6848;
20120619;09;00;;;2.44298;;29.7091;;;;74.5234;;0;-9.99e+08;
20120619;12;00;;;3.62894;;25.2978;;;;89.0455;;0;8.76695;
20120619;15;00;;;3.03791;;23.3776;;;;96.8199;;0;-9.99e+08;
20120619;18;00;;;1.77285;;22.6528;;;;96.9471;;0;6.55266;
20120619;21;00;;;1.12898;;22.2046;;;;96.856;;0;-9.99e+08;
20120620;00;00;;;0.648225;;25.7079;;;;88.4055;;0.0305176;5.21114;
20120620;03;00;;;2.75772;;28.4618;;;;77.4848;;0.366211;-9.99e+08;
20120620;06;00;;;1.81351;;29.7925;;;;73.2801;;0.389099;10.5154;
20120620;09;00;;;4.36326;;27.8929;;;;81.9522;;0.167847;-9.99e+08;
20120620;12;00;;;2.65229;;24.7713;;;;94.3851;;0.175476;10.27;
20120620;15;00;;;2.65229;;24.7713;;;;94.3851;;0.00762939;10.27;
20120620;18;00;;;1.1355;;23.152;;;;96.6992;;0.869751;5.60369;
20120620;21;00;;;1.1355;;23.152;;;;96.6992;;0.869751;5.60369;
20120621;00;00;;;1.12546;;23.9629;;;;92.8882;;0.656128;6.92998;
