Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9676;;28.9491;;;;82.6582;;-4.19583e-20;23.5505;
20120618;03;00;;;16.6769;;29.0822;;;;82.3632;;0;-9.99e+08;
20120618;06;00;;;17.1196;;29.0992;;;;81.4582;;0.0534058;22.5798;
20120618;09;00;;;17.2803;;28.9794;;;;82.2773;;0.0038147;-9.99e+08;
20120618;12;00;;;16.9747;;28.8776;;;;82.8981;;0.0038147;22.6968;
20120618;15;00;;;16.4894;;28.7087;;;;82.6644;;0;-9.99e+08;
20120618;18;00;;;17.152;;28.2428;;;;84.8405;;0;22.5781;
20120618;21;00;;;18.0458;;28.0932;;;;85.6985;;0;-9.99e+08;
20120619;00;00;;;17.5012;;28.1767;;;;83.7403;;0;24.044;
20120619;03;00;;;18.6492;;28.3062;;;;82.7863;;0.00762939;-9.99e+08;
20120619;06;00;;;19.2101;;28.6903;;;;80.8094;;0.0228882;26.0759;
20120619;09;00;;;18.0603;;28.6154;;;;81.036;;0.137329;-9.99e+08;
20120619;12;00;;;19.3388;;28.954;;;;80.2065;;0.0305176;26.6996;
20120619;15;00;;;19.2054;;28.9713;;;;81.4692;;0;-9.99e+08;
20120619;18;00;;;19.3235;;28.7153;;;;82.741;;0.0991821;25.7003;
20120619;21;00;;;18.8063;;28.7671;;;;82.204;;0.190735;-9.99e+08;
20120620;00;00;;;19.9266;;28.4266;;;;84.185;;0.213623;27.7038;
20120620;03;00;;;19.589;;28.7743;;;;82.3484;;0.0152588;-9.99e+08;
20120620;06;00;;;18.9231;;28.8863;;;;81.2902;;0.297546;27.7342;
20120620;09;00;;;18.1021;;28.6429;;;;82.5073;;0.328064;-9.99e+08;
20120620;12;00;;;18.3088;;28.6775;;;;82.6252;;0.679016;25.6758;
20120620;15;00;;;18.3088;;28.6775;;;;82.6252;;0.350952;25.6758;
20120620;18;00;;;13.1007;;26.527;;;;92.3813;;3.92151;24.3811;
20120620;21;00;;;13.1007;;26.527;;;;92.3813;;3.92151;24.3811;
20120621;00;00;;;16.8973;;27.8066;;;;85.3153;;1.52588;23.473;
