Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.2175;;26.1991;;;;86.2303;;-4.19583e-20;7.36627;
20120618;03;00;;;3.98911;;28.8009;;;;74.9081;;0;-9.99e+08;
20120618;06;00;;;5.20215;;29.2867;;;;73.7487;;0;13.3458;
20120618;09;00;;;5.25026;;27.3544;;;;82.9503;;0;-9.99e+08;
20120618;12;00;;;2.78964;;24.2839;;;;95.1035;;1.26218e-26;13.4666;
20120618;15;00;;;1.90205;;23.4899;;;;96.5732;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.66391;;22.5241;;;;97.3386;;0;4.93399;
20120618;21;00;;;1.59809;;21.9057;;;;95.2405;;0;-9.99e+08;
20120619;00;00;;;0.317728;;26.1142;;;;84.2819;;0;5.86454;
20120619;03;00;;;2.79584;;29.1499;;;;74.8723;;0;-9.99e+08;
20120619;06;00;;;6.65128;;29.3153;;;;76.2809;;0;15.5908;
20120619;09;00;;;4.14696;;26.8341;;;;86.1018;;0.213623;-9.99e+08;
20120619;12;00;;;1.3679;;24.7665;;;;94.6915;;0.0610352;16.2354;
20120619;15;00;;;0.615744;;24.2838;;;;94.796;;0.00762939;-9.99e+08;
20120619;18;00;;;1.06534;;23.3716;;;;96.6646;;0.0839233;3.15446;
20120619;21;00;;;1.94847;;23.2046;;;;95.5478;;0.144958;-9.99e+08;
20120620;00;00;;;1.42641;;25.8641;;;;86.7226;;0.198364;6.50208;
20120620;03;00;;;4.05388;;27.4305;;;;83.0521;;0.579834;-9.99e+08;
20120620;06;00;;;5.02027;;26.23;;;;88.2376;;0.892639;14.692;
20120620;09;00;;;2.10787;;24.4242;;;;94.6658;;3.37982;-9.99e+08;
20120620;12;00;;;1.1939;;23.3025;;;;98.4716;;4.24194;13.1765;
20120620;15;00;;;1.1939;;23.3025;;;;98.4716;;0.862122;13.1765;
20120620;18;00;;;0.757918;;22.777;;;;96.691;;0.564575;3.28;
20120620;21;00;;;0.757918;;22.777;;;;96.691;;0.564575;3.28;
20120621;00;00;;;0.759567;;24.9629;;;;91.1296;;0.167847;5.61626;
