Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.4488;;27.3554;;;;91.5806;;1.25885;30.9695;
20120618;03;00;;;23.4044;;26.8947;;;;93.4032;;5.06973;-9.99e+08;
20120618;06;00;;;25.4005;;26.9117;;;;93.5877;;4.17328;36.6491;
20120618;09;00;;;26.0891;;26.9482;;;;93.5961;;2.07138;-9.99e+08;
20120618;12;00;;;25.7732;;27.1901;;;;91.8532;;9.26971;43.5018;
20120618;15;00;;;25.9926;;27.0524;;;;93.2498;;9.20868;-9.99e+08;
20120618;18;00;;;28.0032;;26.7428;;;;93.6918;;2.93732;42.6939;
20120618;21;00;;;32.4988;;27.6245;;;;87.6946;;3.67737;-9.99e+08;
20120619;00;00;;;31.7706;;27.4267;;;;89.7863;;1.85394;47.11;
20120619;03;00;;;31.9011;;27.1499;;;;92.0629;;1.39618;-9.99e+08;
20120619;06;00;;;29.7102;;27.0965;;;;92.8776;;6.42395;47.1068;
20120619;09;00;;;27.2638;;27.1779;;;;93.2987;;5.80597;-9.99e+08;
20120619;12;00;;;27.0989;;27.329;;;;92.8244;;8.26263;42.0788;
20120619;15;00;;;27.3951;;26.9401;;;;94.1789;;7.27081;-9.99e+08;
20120619;18;00;;;29.1889;;26.7466;;;;94.1652;;4.67682;38.5072;
20120619;21;00;;;30.1018;;27.7671;;;;87.4254;;0.991821;-9.99e+08;
20120620;00;00;;;25.1455;;27.1766;;;;92.8116;;4.28772;44.3474;
20120620;03;00;;;24.1495;;27.118;;;;93.0162;;3.60107;-9.99e+08;
20120620;06;00;;;24.2536;;27.4175;;;;91.5145;;1.84631;34.9559;
20120620;09;00;;;22.6853;;27.3929;;;;92.5387;;1.35803;-9.99e+08;
20120620;12;00;;;23.5096;;27.7088;;;;90.2493;;2.29645;37.1063;
20120620;15;00;;;23.5096;;27.7088;;;;90.2493;;0.938416;37.1063;
20120620;18;00;;;25.4936;;27.9333;;;;87.4142;;1.80054;34.9649;
20120620;21;00;;;25.4936;;27.9333;;;;87.4142;;1.80054;34.9649;
20120621;00;00;;;22.0563;;27.4316;;;;90.0589;;11.1237;33.8593;
