Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.1015;;27.2304;;;;93.0832;;8.16345;37.2477;
20120618;03;00;;;25.5644;;27.4259;;;;91.9119;;3.41415;-9.99e+08;
20120618;06;00;;;25.6928;;27.1617;;;;92.9038;;7.14111;39.0791;
20120618;09;00;;;27.3985;;26.9482;;;;93.4566;;5.0354;-9.99e+08;
20120618;12;00;;;28.7216;;27.5651;;;;89.9888;;2.2049;39.6935;
20120618;15;00;;;27.9354;;27.7399;;;;89.7598;;1.96075;-9.99e+08;
20120618;18;00;;;27.3772;;27.2741;;;;92.7424;;8.73566;39.0983;
20120618;21;00;;;28.7799;;26.937;;;;92.7269;;8.2016;-9.99e+08;
20120619;00;00;;;31.4559;;26.9892;;;;91.3717;;1.59454;44.5433;
20120619;03;00;;;34.0514;;26.9937;;;;91.7816;;2.17438;-9.99e+08;
20120619;06;00;;;29.899;;27.4403;;;;91.2541;;0.709534;46.4405;
20120619;09;00;;;27.9103;;27.1779;;;;92.8831;;1.97601;-9.99e+08;
20120619;12;00;;;26.7599;;27.7353;;;;89.342;;1.45721;42.2991;
20120619;15;00;;;23.7813;;27.4088;;;;92.6684;;2.52533;-9.99e+08;
20120619;18;00;;;25.0384;;27.0278;;;;94.0354;;5.88989;36.6828;
20120619;21;00;;;27.284;;27.7358;;;;88.1977;;2.29645;-9.99e+08;
20120620;00;00;;;23.1781;;27.2704;;;;92.4029;;2.39563;37.2302;
20120620;03;00;;;21.9556;;27.3055;;;;92.6106;;5.867;-9.99e+08;
20120620;06;00;;;22.4158;;27.4175;;;;91.6503;;1.64795;31.6963;
20120620;09;00;;;23.5982;;28.1117;;;;87.4077;;2.42615;-9.99e+08;
20120620;12;00;;;19.7849;;28.5525;;;;86.1687;;2.67029;32.1571;
20120620;15;00;;;19.7849;;28.5525;;;;86.1687;;0.244141;32.1571;
20120620;18;00;;;20.8484;;27.777;;;;92.1682;;1.32751;28.0394;
20120620;21;00;;;20.8484;;27.777;;;;92.1682;;1.32751;28.0394;
20120621;00;00;;;19.1964;;27.7129;;;;87.9772;;6.89697;29.2119;
