Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.7847;;29.3866;;;;82.1096;;0.0038147;36.2909;
20120618;03;00;;;26.3478;;29.5509;;;;81.0037;;0.0038147;-9.99e+08;
20120618;06;00;;;24.9839;;29.5992;;;;80.4674;;0;36.4688;
20120618;09;00;;;24.0625;;29.7294;;;;79.573;;0.0038147;-9.99e+08;
20120618;12;00;;;19.609;;29.5964;;;;80.3912;;0.0038147;35.0652;
20120618;15;00;;;20.6215;;29.9274;;;;78.5247;;0.0495911;-9.99e+08;
20120618;18;00;;;21.704;;28.8053;;;;83.4269;;0.358582;31.1913;
20120618;21;00;;;22.4047;;29.1245;;;;83.3377;;0.37384;-9.99e+08;
20120619;00;00;;;23.4771;;29.1767;;;;83.5946;;0.0915527;31.0302;
20120619;03;00;;;24.1353;;29.4937;;;;81.8398;;0.0228882;-9.99e+08;
20120619;06;00;;;23.2645;;29.8153;;;;79.8996;;0;32.2553;
20120619;09;00;;;22.1318;;30.3029;;;;78.2716;;0;-9.99e+08;
20120619;12;00;;;22.4018;;30.4228;;;;77.244;;0.00762939;30.7547;
20120619;15;00;;;21.5362;;29.7838;;;;79.4842;;0.0762939;-9.99e+08;
20120619;18;00;;;22.5484;;29.4028;;;;80.8113;;0.205994;29.7345;
20120619;21;00;;;23.6387;;29.5171;;;;79.9551;;0.0228882;-9.99e+08;
20120620;00;00;;;23.8403;;29.6141;;;;79.4775;;0;32.0399;
20120620;03;00;;;23.0635;;29.7118;;;;79.5456;;0;-9.99e+08;
20120620;06;00;;;22.0753;;29.8863;;;;78.434;;0.00762939;31.664;
20120620;09;00;;;22.0917;;29.8304;;;;79.1575;;0.0839233;-9.99e+08;
20120620;12;00;;;19.6632;;29.0838;;;;83.7488;;0.488281;29.5866;
20120620;15;00;;;19.6632;;29.0838;;;;83.7488;;0.404358;29.5866;
20120620;18;00;;;19.9636;;29.3395;;;;82.5976;;0.0152588;26.5036;
20120620;21;00;;;19.9636;;29.3395;;;;82.5976;;0.0152588;26.5036;
20120621;00;00;;;18.1216;;29.1191;;;;81.8048;;0.549316;26.3472;
