Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.6718;;28.8554;;;;82.5293;;0.0686646;21.6881;
20120618;03;00;;;13.7596;;28.6447;;;;83.1562;;0.202179;-9.99e+08;
20120618;06;00;;;11.7941;;28.4117;;;;83.5343;;0.144958;20.6965;
20120618;09;00;;;9.47632;;28.6669;;;;83.0822;;0;-9.99e+08;
20120618;12;00;;;8.95059;;28.8776;;;;82.5394;;0;15.8245;
20120618;15;00;;;9.0345;;28.8024;;;;82.6739;;0;-9.99e+08;
20120618;18;00;;;9.15152;;28.4616;;;;83.3931;;0.00762939;12.4005;
20120618;21;00;;;9.48428;;28.3745;;;;81.5912;;0.282288;-9.99e+08;
20120619;00;00;;;8.56928;;28.5205;;;;80.6799;;0.0228882;13.2647;
20120619;03;00;;;8.09765;;28.6812;;;;80.0047;;0;-9.99e+08;
20120619;06;00;;;7.86371;;28.784;;;;79.2095;;0;11.8737;
20120619;09;00;;;6.99149;;28.9279;;;;77.4353;;0;-9.99e+08;
20120619;12;00;;;6.72418;;28.7978;;;;79.7289;;0;11.0679;
20120619;15;00;;;4.62352;;28.5651;;;;80.8397;;0;-9.99e+08;
20120619;18;00;;;2.72208;;28.2153;;;;81.6179;;0;9.63003;
20120619;21;00;;;1.85597;;28.0796;;;;82.4905;;0.00762939;-9.99e+08;
20120620;00;00;;;3.69944;;28.1141;;;;82.2203;;0.0228882;6.30654;
20120620;03;00;;;6.80968;;27.8993;;;;83.463;;0.12207;-9.99e+08;
20120620;06;00;;;6.20735;;28.2925;;;;81.6969;;0;10.4243;
20120620;09;00;;;6.64311;;27.9867;;;;83.162;;0.114441;-9.99e+08;
20120620;12;00;;;4.47039;;27.8963;;;;83.0268;;0.267029;10.4959;
20120620;15;00;;;4.47039;;27.8963;;;;83.0268;;0.152588;10.4959;
20120620;18;00;;;3.26391;;25.8083;;;;91.7941;;3.02124;9.41575;
20120620;21;00;;;3.26391;;25.8083;;;;91.7941;;3.02124;9.41575;
20120621;00;00;;;8.04144;;26.4004;;;;89.8607;;6.08826;12.257;
