Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.6039;;28.4804;;;;85.2933;;0.797272;39.1347;
20120618;03;00;;;29.5125;;29.3009;;;;81.3258;;0.0152588;-9.99e+08;
20120618;06;00;;;28.6374;;29.2242;;;;82.1784;;0.0801086;40.6188;
20120618;09;00;;;29.3169;;29.1982;;;;81.9451;;0.0991821;-9.99e+08;
20120618;12;00;;;28.0677;;29.2214;;;;82.2184;;0.202179;39.7258;
20120618;15;00;;;29.2275;;28.9899;;;;83.2928;;0.125885;-9.99e+08;
20120618;18;00;;;30.2409;;28.8366;;;;83.4299;;0.358582;40.7063;
20120618;21;00;;;29.7801;;28.812;;;;83.4276;;0.50354;-9.99e+08;
20120619;00;00;;;29.3994;;28.9892;;;;82.6155;;0.984192;40.5775;
20120619;03;00;;;27.6417;;28.7124;;;;82.5881;;1.19019;-9.99e+08;
20120619;06;00;;;27.271;;29.284;;;;80.7594;;0.396729;39.1144;
20120619;09;00;;;26.1294;;29.0529;;;;82.3794;;0.38147;-9.99e+08;
20120619;12;00;;;24.7696;;28.954;;;;83.1495;;0.236511;36.112;
20120619;15;00;;;25.0914;;28.9401;;;;83.0088;;0.450134;-9.99e+08;
20120619;18;00;;;24.7913;;27.6528;;;;88.6537;;0.984192;34.4597;
20120619;21;00;;;25.767;;28.5171;;;;84.1068;;0.564575;-9.99e+08;
20120620;00;00;;;24.6811;;27.9579;;;;87.6597;;1.71661;35.8918;
20120620;03;00;;;24.0124;;28.6805;;;;84.1477;;3.09753;-9.99e+08;
20120620;06;00;;;24.2346;;28.8863;;;;83.4311;;0.335693;32.767;
20120620;09;00;;;22.5934;;28.8929;;;;83.857;;0.541687;-9.99e+08;
20120620;12;00;;;22.4523;;29.0525;;;;83.2627;;0.831604;31.8647;
20120620;15;00;;;22.4523;;29.0525;;;;83.2627;;0.289917;31.8647;
20120620;18;00;;;21.6914;;28.9333;;;;83.1548;;0.534058;29.4689;
20120620;21;00;;;21.6914;;28.9333;;;;83.1548;;0.534058;29.4689;
20120621;00;00;;;20.1486;;27.4316;;;;89.6603;;3.64685;30.2656;
