Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.8166;;27.8866;;;;89.4711;;7.28226;50.6032;
20120618;03;00;;;29.3794;;27.5509;;;;92.0546;;10.4523;-9.99e+08;
20120618;06;00;;;26.3448;;27.1617;;;;92.6277;;9.04465;43.4873;
20120618;09;00;;;20.7455;;28.3232;;;;85.8756;;0.972748;-9.99e+08;
20120618;12;00;;;18.3365;;27.7526;;;;89.0763;;1.0376;38.0742;
20120618;15;00;;;18.3758;;27.3337;;;;92.4339;;6.47736;-9.99e+08;
20120618;18;00;;;18.6373;;27.7116;;;;89.3962;;4.99725;28.4234;
20120618;21;00;;;23.1897;;28.2495;;;;89.0383;;1.33514;-9.99e+08;
20120619;00;00;;;24.2801;;29.2705;;;;83.4831;;0.38147;32.7047;
20120619;03;00;;;23.9608;;29.2749;;;;83.726;;0.305176;-9.99e+08;
20120619;06;00;;;21.7462;;29.2528;;;;83.3548;;0.617981;34.3702;
20120619;09;00;;;21.8927;;29.8654;;;;81.1732;;0.0762939;-9.99e+08;
20120619;12;00;;;22.0329;;29.7978;;;;81.2269;;0.0534058;30.1737;
20120619;15;00;;;22.625;;29.4713;;;;82.7038;;0.25177;-9.99e+08;
20120619;18;00;;;23.7568;;29.1841;;;;84.6031;;0.37384;33.501;
20120619;21;00;;;24.2187;;29.3921;;;;83.3429;;0.1297;-9.99e+08;
20120620;00;00;;;23.9103;;29.7704;;;;80.6397;;0.0152588;31.9924;
20120620;03;00;;;22.645;;29.8993;;;;80.0228;;0.00762939;-9.99e+08;
20120620;06;00;;;21.9907;;29.9175;;;;79.9036;;0.0152588;31.5026;
20120620;09;00;;;22.0847;;30.0492;;;;78.9585;;0;-9.99e+08;
20120620;12;00;;;21.628;;29.8338;;;;80.176;;0.038147;28.8026;
20120620;15;00;;;21.628;;29.8338;;;;80.176;;0.038147;28.8026;
20120620;18;00;;;22.1753;;29.527;;;;80.6245;;0;30.1315;
20120620;21;00;;;22.1753;;29.527;;;;80.6245;;0;30.1315;
20120621;00;00;;;21.5043;;29.6191;;;;81.1562;;0.0610352;29.1056;
