Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.553;;26.4179;;;;94.1682;;3.55148;34.2614;
20120618;03;00;;;24.3556;;26.5197;;;;94.2295;;2.86865;-9.99e+08;
20120618;06;00;;;22.2147;;26.7242;;;;93.4403;;1.9455;35.3183;
20120618;09;00;;;23.991;;27.4794;;;;90.2111;;1.46866;-9.99e+08;
20120618;12;00;;;26.2511;;27.5339;;;;89.9869;;0.88501;34.4766;
20120618;15;00;;;26.8938;;27.1149;;;;92.1489;;1.28937;-9.99e+08;
20120618;18;00;;;28.9605;;27.4928;;;;89.2499;;0.915527;41.9402;
20120618;21;00;;;33.5744;;27.2182;;;;90.5627;;2.06757;-9.99e+08;
20120619;00;00;;;36.8109;;27.458;;;;87.6933;;2.04468;49.409;
20120619;03;00;;;34.2343;;27.3687;;;;90.1831;;2.72369;-9.99e+08;
20120619;06;00;;;36.5403;;27.5028;;;;89.6519;;2.16675;52.2193;
20120619;09;00;;;36.4736;;27.7091;;;;88.8772;;1.93787;-9.99e+08;
20120619;12;00;;;32.2652;;27.4228;;;;91.5971;;2.58636;51.5369;
20120619;15;00;;;29.6094;;27.2838;;;;92.3876;;4.53186;-9.99e+08;
20120619;18;00;;;28.5508;;27.4966;;;;91.5733;;2.99072;45.6491;
20120619;21;00;;;28.3565;;27.2983;;;;91.8966;;14.122;-9.99e+08;
20120620;00;00;;;27.8671;;27.3329;;;;91.4508;;10.6277;40.3949;
20120620;03;00;;;27.0085;;28.118;;;;87.6074;;1.05286;-9.99e+08;
20120620;06;00;;;24.4835;;28.0113;;;;89.1492;;0.747681;37.1087;
20120620;09;00;;;20.3445;;27.5492;;;;91.8625;;2.04468;-9.99e+08;
20120620;12;00;;;20.4581;;28.5838;;;;86.6756;;2.21252;32.2976;
20120620;15;00;;;20.4581;;28.5838;;;;86.6756;;0.167847;32.2976;
20120620;18;00;;;17.977;;27.2458;;;;92.416;;6.19507;27.4756;
20120620;21;00;;;17.977;;27.2458;;;;92.416;;6.19507;27.4756;
20120621;00;00;;;18.973;;27.9941;;;;87.7399;;3.63159;27.7008;
