Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.00146;;28.3554;;;;74.5906;;-4.19583e-20;8.35726;
20120618;03;00;;;3.43523;;30.4259;;;;68.6398;;0;-9.99e+08;
20120618;06;00;;;3.1801;;30.9742;;;;67.731;;0;10.6481;
20120618;09;00;;;2.52024;;29.4482;;;;74.6136;;0;-9.99e+08;
20120618;12;00;;;0.744808;;27.5026;;;;84.2222;;1.26218e-26;10.2051;
20120618;15;00;;;2.39073;;25.5837;;;;93.186;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.06696;;24.3991;;;;95.3176;;0;8.11577;
20120618;21;00;;;3.36219;;23.7182;;;;93.283;;0;-9.99e+08;
20120619;00;00;;;2.54391;;27.833;;;;74.582;;0;8.4711;
20120619;03;00;;;4.0055;;29.9312;;;;70.0167;;0;-9.99e+08;
20120619;06;00;;;3.65482;;30.0965;;;;70.6221;;0;11.6003;
20120619;09;00;;;0.989101;;28.9279;;;;75.0493;;0;-9.99e+08;
20120619;12;00;;;1.22946;;27.1415;;;;83.4548;;0;10.3882;
20120619;15;00;;;3.30196;;24.9401;;;;94.2458;;0;-9.99e+08;
20120619;18;00;;;3.66558;;24.1216;;;;95.3631;;0;6.7539;
20120619;21;00;;;4.09819;;23.2983;;;;94.6765;;0;-9.99e+08;
20120620;00;00;;;1.58037;;27.6141;;;;76.9882;;3.76378e-20;7.50066;
20120620;03;00;;;2.00442;;29.7118;;;;70.6602;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.22725;;30.1363;;;;68.0365;;0.0762939;10.3313;
20120620;09;00;;;1.84429;;28.0804;;;;77.0426;;0.221252;-9.99e+08;
20120620;12;00;;;0.85111;;26.7088;;;;83.8864;;0.228882;10.2434;
20120620;15;00;;;0.85111;;26.7088;;;;83.8864;;0.00762939;10.2434;
20120620;18;00;;;3.88352;;23.6833;;;;94.6628;;0.0457764;8.0109;
20120620;21;00;;;3.88352;;23.6833;;;;94.6628;;0.0457764;8.0109;
20120621;00;00;;;2.45627;;26.0254;;;;83.5362;;1.77002;7.85262;
