Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.67203;;28.7304;;;;82.7555;;-4.19583e-20;12.8604;
20120618;03;00;;;10.3133;;28.9572;;;;81.7583;;0;-9.99e+08;
20120618;06;00;;;10.5333;;28.9117;;;;82.1457;;0;14.295;
20120618;09;00;;;10.0166;;28.6669;;;;82.842;;0;-9.99e+08;
20120618;12;00;;;9.08469;;28.5651;;;;82.1499;;1.26218e-26;14.1634;
20120618;15;00;;;9.21227;;28.3024;;;;83.9536;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.76328;;28.0241;;;;85.193;;0;13.8661;
20120618;21;00;;;10.0069;;27.8432;;;;84.4333;;0;-9.99e+08;
20120619;00;00;;;10.5107;;27.8955;;;;84.5724;;0.0534058;14.2651;
20120619;03;00;;;11.8677;;28.2749;;;;82.9033;;0;-9.99e+08;
20120619;06;00;;;12.698;;28.159;;;;83.3679;;0;16.952;
20120619;09;00;;;12.5786;;28.4591;;;;81.6063;;0;-9.99e+08;
20120619;12;00;;;14.1351;;28.6103;;;;82.1582;;0;18.599;
20120619;15;00;;;14.4041;;28.6901;;;;82.1476;;0;-9.99e+08;
20120619;18;00;;;14.2893;;28.5591;;;;82.2474;;0;19.3348;
20120619;21;00;;;13.8469;;28.5171;;;;82.0591;;0;-9.99e+08;
20120620;00;00;;;15.0396;;28.6454;;;;81.4477;;0;19.8595;
20120620;03;00;;;14.88;;28.8055;;;;80.3576;;0;-9.99e+08;
20120620;06;00;;;13.5961;;28.9175;;;;79.1041;;0.00762939;20.0152;
20120620;09;00;;;12.39;;28.9867;;;;78.9437;;0.00762939;-9.99e+08;
20120620;12;00;;;11.4207;;28.8963;;;;81.6986;;0;17.915;
20120620;15;00;;;11.4207;;28.8963;;;;81.6986;;-0.00762939;17.915;
20120620;18;00;;;11.705;;28.4958;;;;81.2087;;0.320435;20.0907;
20120620;21;00;;;11.705;;28.4958;;;;81.2087;;0.320435;20.0907;
20120621;00;00;;;11.7762;;28.3379;;;;81.3675;;0.62561;20.1298;
