Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.7762;;28.8241;;;;82.8848;;0.0686646;28.0668;
20120618;03;00;;;15.081;;28.1447;;;;87.079;;0.591278;-9.99e+08;
20120618;06;00;;;14.722;;28.8805;;;;82.024;;0.0953674;23.9334;
20120618;09;00;;;14.5124;;29.1357;;;;81.1172;;0.0495911;-9.99e+08;
20120618;12;00;;;14.4003;;29.0651;;;;81.7296;;0.0114441;19.3613;
20120618;15;00;;;14.7478;;28.9899;;;;82.5737;;0.0038147;-9.99e+08;
20120618;18;00;;;14.404;;28.5866;;;;84.7484;;0.0534058;19.8709;
20120618;21;00;;;13.7136;;28.5932;;;;84.6259;;0.152588;-9.99e+08;
20120619;00;00;;;13.2591;;28.7392;;;;82.5899;;0.0839233;19.334;
20120619;03;00;;;13.075;;28.8687;;;;82.0098;;0.00762939;-9.99e+08;
20120619;06;00;;;12.6127;;28.9403;;;;81.5387;;0.00762939;17.5671;
20120619;09;00;;;11.4302;;28.8654;;;;81.7677;;0.0686646;-9.99e+08;
20120619;12;00;;;11.9878;;28.7353;;;;82.8873;;0.038147;16.6758;
20120619;15;00;;;10.4482;;28.7838;;;;81.6843;;0.00762939;-9.99e+08;
20120619;18;00;;;10.1621;;28.5591;;;;81.6549;;0;15.9594;
20120619;21;00;;;7.71354;;28.4233;;;;81.812;;0;-9.99e+08;
20120620;00;00;;;7.88725;;28.4579;;;;82.0183;;0;13.7351;
20120620;03;00;;;8.76791;;28.5868;;;;82.3289;;0;-9.99e+08;
20120620;06;00;;;8.0918;;28.73;;;;81.3905;;0;12.2468;
20120620;09;00;;;6.62126;;28.7679;;;;80.9861;;0.00762939;-9.99e+08;
20120620;12;00;;;5.69709;;28.5525;;;;81.8983;;0.0228882;11.2952;
20120620;15;00;;;5.69709;;28.5525;;;;81.8983;;0.0152588;11.2952;
20120620;18;00;;;3.40141;;27.0583;;;;87.6048;;0.564575;10.5111;
20120620;21;00;;;3.40141;;27.0583;;;;87.6048;;0.564575;10.5111;
20120621;00;00;;;4.90457;;27.3066;;;;86.1524;;0.457764;9.22329;
