Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8256;;27.0116;;;;93.4906;;7.78198;37.1262;
20120618;03;00;;;26.3839;;27.0822;;;;92.4426;;5.1918;-9.99e+08;
20120618;06;00;;;26.2684;;26.9117;;;;92.7541;;4.83322;38.4887;
20120618;09;00;;;25.7181;;26.9794;;;;93.4579;;2.14386;-9.99e+08;
20120618;12;00;;;28.3967;;27.5651;;;;89.4588;;1.4534;38.002;
20120618;15;00;;;26.9311;;27.4899;;;;91.3515;;0.595093;-9.99e+08;
20120618;18;00;;;29.091;;26.9928;;;;91.9049;;4.70734;39.8861;
20120618;21;00;;;32.1072;;26.4995;;;;93.682;;4.57001;-9.99e+08;
20120619;00;00;;;31.3021;;26.7705;;;;93.5654;;2.01416;42.791;
20120619;03;00;;;31.5449;;26.8999;;;;92.7384;;1.24359;-9.99e+08;
20120619;06;00;;;34.3596;;27.409;;;;88.2017;;1.02997;47.589;
20120619;09;00;;;29.1551;;27.0841;;;;91.3718;;1.4267;-9.99e+08;
20120619;12;00;;;27.0483;;27.7978;;;;89.0832;;0.762939;47.5292;
20120619;15;00;;;26.7315;;27.4088;;;;91.1685;;1.34277;-9.99e+08;
20120619;18;00;;;26.2093;;26.7153;;;;93.4631;;1.06812;37.7136;
20120619;21;00;;;26.0976;;27.2671;;;;91.7587;;1.28174;-9.99e+08;
20120620;00;00;;;23.9537;;27.1141;;;;91.1679;;3.95966;36.8999;
20120620;03;00;;;21.8271;;27.3368;;;;91.927;;1.1673;-9.99e+08;
20120620;06;00;;;23.0337;;27.3863;;;;91.7847;;1.67084;34.0826;
20120620;09;00;;;22.5771;;28.2054;;;;87.2869;;0.785828;-9.99e+08;
20120620;12;00;;;19.0023;;28.3338;;;;87.1638;;1.14441;32.4514;
20120620;15;00;;;19.0023;;28.3338;;;;87.1638;;0.358582;32.4514;
20120620;18;00;;;17.8841;;27.3708;;;;92.2849;;4.30298;25.5202;
20120620;21;00;;;17.8841;;27.3708;;;;92.2849;;4.30298;25.5202;
20120621;00;00;;;18.413;;27.2754;;;;90.8532;;6.13403;27.3325;
