Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.4264;;26.9179;;;;93.2083;;5.43594;54.7304;
20120618;03;00;;;35.9611;;27.4884;;;;88.7097;;5.28336;-9.99e+08;
20120618;06;00;;;28.6179;;27.7555;;;;88.5088;;2.27356;50.464;
20120618;09;00;;;28.9289;;27.4482;;;;89.9428;;5.24902;-9.99e+08;
20120618;12;00;;;24.9984;;27.6589;;;;88.416;;2.86484;40.9864;
20120618;15;00;;;18.1108;;26.9899;;;;92.1427;;4.3602;-9.99e+08;
20120618;18;00;;;17.7186;;27.4303;;;;89.114;;3.39508;36.4746;
20120618;21;00;;;18.8732;;27.937;;;;87.461;;0.0686646;-9.99e+08;
20120619;00;00;;;20.2672;;27.9267;;;;89.0279;;1.39618;28.1674;
20120619;03;00;;;18.2738;;28.3999;;;;87.2531;;5.56946;-9.99e+08;
20120619;06;00;;;17.743;;28.1278;;;;88.3834;;3.65448;26.3721;
20120619;09;00;;;16.5502;;27.7091;;;;90.0648;;5.11932;-9.99e+08;
20120619;12;00;;;18.6836;;27.954;;;;89.3565;;1.69373;23.9715;
20120619;15;00;;;22.8808;;27.9088;;;;89.5961;;0.801086;-9.99e+08;
20120619;18;00;;;23.1268;;28.4341;;;;87.036;;3.0899;31.1849;
20120619;21;00;;;24.5054;;28.8608;;;;85.4937;;0.0839233;-9.99e+08;
20120620;00;00;;;22.8256;;28.9891;;;;84.974;;0.160217;32.3968;
20120620;03;00;;;22.5968;;29.1805;;;;84.4389;;0.0305176;-9.99e+08;
20120620;06;00;;;21.2908;;29.23;;;;84.0701;;0.0305176;30.4015;
20120620;09;00;;;20.1125;;29.2679;;;;84.0142;;0.0228882;-9.99e+08;
20120620;12;00;;;22.0491;;29.115;;;;84.6047;;0.167847;28.4362;
20120620;15;00;;;22.0491;;29.115;;;;84.6047;;0.144958;28.4362;
20120620;18;00;;;23.7588;;28.402;;;;86.5598;;0.610352;30.1296;
20120620;21;00;;;23.7588;;28.402;;;;86.5598;;0.610352;30.1296;
20120621;00;00;;;21.2712;;28.7441;;;;87.2849;;0.427246;33.8555;
