Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;33.1856;;27.0116;;;;92.5207;;9.11331;54.9544;
20120618;03;00;;;27.2243;;27.3634;;;;90.4223;;2.39944;-9.99e+08;
20120618;06;00;;;25.312;;26.8492;;;;93.4455;;13.2637;46.3976;
20120618;09;00;;;24.7055;;26.7607;;;;91.928;;6.95419;-9.99e+08;
20120618;12;00;;;23.655;;27.5651;;;;88.0195;;0.43869;33.9413;
20120618;15;00;;;20.7418;;26.9899;;;;92.0057;;4.48608;-9.99e+08;
20120618;18;00;;;19.54;;26.9928;;;;91.9049;;4.54712;32.748;
20120618;21;00;;;20.8402;;27.2807;;;;90.2985;;4.85229;-9.99e+08;
20120619;00;00;;;21.3199;;28.3955;;;;85.237;;0.205994;29.6463;
20120619;03;00;;;19.1191;;27.3374;;;;92.2091;;2.67792;-9.99e+08;
20120619;06;00;;;19.0602;;27.8778;;;;88.3655;;3.3493;28.5059;
20120619;09;00;;;18.1771;;28.3966;;;;86.6116;;0.579834;-9.99e+08;
20120619;12;00;;;18.6055;;28.204;;;;88.1996;;0.358582;27.6545;
20120619;15;00;;;20.4399;;28.1901;;;;88.178;;0.205994;-9.99e+08;
20120619;18;00;;;19.8665;;28.5278;;;;85.6575;;0.152588;27.4203;
20120619;21;00;;;20.1832;;28.6421;;;;85.2262;;0.0991821;-9.99e+08;
20120620;00;00;;;18.3572;;28.7391;;;;84.705;;0.00762939;26.542;
20120620;03;00;;;18.0917;;29.0243;;;;83.5731;;0.00762939;-9.99e+08;
20120620;06;00;;;16.3483;;29.1988;;;;82.0295;;0.0305176;24.0722;
20120620;09;00;;;16.758;;29.1742;;;;82.4429;;0.0305176;-9.99e+08;
20120620;12;00;;;15.7526;;29.1775;;;;82.4382;;0.038147;22.1485;
20120620;15;00;;;15.7526;;29.1775;;;;82.4382;;0.00762939;22.1485;
20120620;18;00;;;16.2214;;28.7458;;;;84.4727;;0.228882;21.7765;
20120620;21;00;;;16.2214;;28.7458;;;;84.4727;;0.228882;21.7765;
20120621;00;00;;;13.5715;;28.6504;;;;85.1416;;0.106812;21.2214;
