Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5884;;26.6991;;;;94.1788;;4.5929;39.2069;
20120618;03;00;;;29.7513;;27.1759;;;;90.949;;3.15094;-9.99e+08;
20120618;06;00;;;27.3047;;27.3805;;;;90.5999;;2.01035;41.2699;
20120618;09;00;;;27.222;;26.9482;;;;93.4566;;1.74332;-9.99e+08;
20120618;12;00;;;27.267;;27.2526;;;;92.4038;;0.930786;38.2564;
20120618;15;00;;;29.0701;;27.6462;;;;89.8864;;0.900269;-9.99e+08;
20120618;18;00;;;32.5169;;27.2428;;;;89.7629;;3.28064;43.0603;
20120618;21;00;;;29.3708;;26.4995;;;;94.3858;;3.49426;-9.99e+08;
20120619;00;00;;;30.7846;;26.7392;;;;93.5641;;1.70898;43.4327;
20120619;03;00;;;31.8034;;27.6499;;;;87.7089;;1.11389;-9.99e+08;
20120619;06;00;;;34.1334;;27.0653;;;;90.1566;;0.808716;46.4575;
20120619;09;00;;;30.2708;;27.6154;;;;88.3484;;1.11389;-9.99e+08;
20120619;12;00;;;26.6891;;27.7353;;;;88.9478;;0.587463;48.9132;
20120619;15;00;;;25.2903;;27.6901;;;;89.5819;;0.915527;-9.99e+08;
20120619;18;00;;;24.8593;;27.1841;;;;92.6516;;1.25122;37.2466;
20120619;21;00;;;28.0789;;27.6733;;;;88.7142;;1.61743;-9.99e+08;
20120620;00;00;;;22.3991;;27.1766;;;;91.4424;;3.35693;37.6384;
20120620;03;00;;;22.6963;;27.8055;;;;88.2298;;2.36511;-9.99e+08;
20120620;06;00;;;24.6225;;27.6675;;;;89.2576;;2.18964;32.1671;
20120620;09;00;;;21.274;;28.3304;;;;87.2966;;0.282288;-9.99e+08;
20120620;12;00;;;18.5471;;28.3963;;;;86.9141;;0.549316;32.6032;
20120620;15;00;;;18.5471;;28.3963;;;;86.9141;;0.267029;32.6032;
20120620;18;00;;;18.3394;;27.2458;;;;92.1418;;6.36292;25.188;
20120620;21;00;;;18.3394;;27.2458;;;;92.1418;;6.36292;25.188;
20120621;00;00;;;16.505;;27.1816;;;;91.2531;;7.04956;25.6049;
