Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.8813;;28.0116;;;;81.6089;;0.106812;11.0739;
20120618;03;00;;;7.35868;;28.4572;;;;81.1166;;0.0839233;-9.99e+08;
20120618;06;00;;;7.76606;;28.4742;;;;82.6965;;0.0610352;11.4701;
20120618;09;00;;;7.62324;;28.6982;;;;83.2058;;0.0267029;-9.99e+08;
20120618;12;00;;;8.00283;;28.3776;;;;83.0884;;0;12.4377;
20120618;15;00;;;5.63764;;27.7087;;;;85.3818;;0.0190735;-9.99e+08;
20120618;18;00;;;4.02796;;27.2428;;;;85.8768;;0.137329;10.9425;
20120618;21;00;;;3.88548;;26.9682;;;;85.8533;;0.137329;-9.99e+08;
20120619;00;00;;;2.90257;;27.5205;;;;83.9216;;0.0305176;7.02828;
20120619;03;00;;;6.11794;;27.9312;;;;83.962;;0.0686646;-9.99e+08;
20120619;06;00;;;4.14029;;28.1278;;;;83.8514;;0.0991821;9.77023;
20120619;09;00;;;5.47295;;28.0529;;;;85.8268;;0.267029;-9.99e+08;
20120619;12;00;;;5.32469;;28.0478;;;;85.0182;;0;8.80302;
20120619;15;00;;;4.92822;;27.3776;;;;87.4717;;0.221252;-9.99e+08;
20120619;18;00;;;1.40782;;26.5591;;;;89.1042;;0.434875;7.81892;
20120619;21;00;;;1.88421;;26.3608;;;;89.0182;;0.167847;-9.99e+08;
20120620;00;00;;;3.79799;;26.8329;;;;87.1867;;0.0457764;6.7261;
20120620;03;00;;;6.61714;;27.5868;;;;84.4134;;0.0534058;-9.99e+08;
20120620;06;00;;;7.28496;;27.8863;;;;82.3681;;0.236511;11.0413;
20120620;09;00;;;6.20759;;26.6429;;;;87.1647;;1.0376;-9.99e+08;
20120620;12;00;;;2.68706;;26.24;;;;86.9983;;4.11987;11.2211;
20120620;15;00;;;2.68706;;26.24;;;;86.9983;;3.08228;11.2211;
20120620;18;00;;;2.10804;;26.4333;;;;84.5049;;0.183105;5.88276;
20120620;21;00;;;2.10804;;26.4333;;;;84.5049;;0.183105;5.88276;
20120621;00;00;;;1.99399;;26.4316;;;;85.5711;;0.442505;5.62955;
