Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1123;;27.5429;;;;90.3786;;1.59073;36.8452;
20120618;03;00;;;27.0843;;28.2384;;;;86.8318;;0.392914;-9.99e+08;
20120618;06;00;;;27.5516;;29.0367;;;;82.0404;;0.12207;37.5053;
20120618;09;00;;;27.0596;;29.1044;;;;82.2903;;0.18692;-9.99e+08;
20120618;12;00;;;26.7235;;29.2214;;;;81.9819;;0.0991821;37.6565;
20120618;15;00;;;26.9211;;29.2399;;;;81.1848;;0.110626;-9.99e+08;
20120618;18;00;;;27.5934;;28.2428;;;;84.8405;;0.427246;38.3256;
20120618;21;00;;;28.7417;;27.937;;;;87.0769;;1.4801;-9.99e+08;
20120619;00;00;;;25.4258;;27.2392;;;;92.0663;;1.36566;40.8053;
20120619;03;00;;;28.1746;;27.7124;;;;88.6219;;1.21307;-9.99e+08;
20120619;06;00;;;29.5377;;29.284;;;;79.1556;;0.114441;39.7181;
20120619;09;00;;;27.5069;;29.2716;;;;80.528;;0.0915527;-9.99e+08;
20120619;12;00;;;25.0104;;28.8603;;;;83.6229;;0.305176;39.7438;
20120619;15;00;;;25.6674;;28.5651;;;;84.5516;;0.305176;-9.99e+08;
20120619;18;00;;;26.4405;;27.4653;;;;88.9025;;1.49536;35.0919;
20120619;21;00;;;26.0317;;28.4546;;;;84.8381;;0.389099;-9.99e+08;
20120620;00;00;;;23.2743;;27.2704;;;;91.0414;;1.6861;37.6118;
20120620;03;00;;;24.5512;;27.9305;;;;87.5931;;0.953674;-9.99e+08;
20120620;06;00;;;24.171;;28.5113;;;;85.9811;;0.389099;37.2682;
20120620;09;00;;;22.4778;;28.3929;;;;86.5391;;0.442505;-9.99e+08;
20120620;12;00;;;22.0856;;28.3963;;;;87.8088;;0.907898;32.159;
20120620;15;00;;;22.0856;;28.3963;;;;87.8088;;0.465393;32.159;
20120620;18;00;;;19.4118;;27.027;;;;92.681;;3.86047;29.3398;
20120620;21;00;;;19.4118;;27.027;;;;92.681;;3.86047;29.3398;
20120621;00;00;;;20.949;;27.7441;;;;87.4636;;1.52588;30.6225;
