Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.9529;;28.3554;;;;84.4171;;0;21.0274;
20120618;03;00;;;12.4123;;29.6134;;;;78.6153;;0.0343323;-9.99e+08;
20120618;06;00;;;10.9416;;30.0055;;;;78.4749;;0.144958;28.2258;
20120618;09;00;;;9.83494;;28.4169;;;;84.3952;;0.907898;-9.99e+08;
20120618;12;00;;;10.8173;;27.5026;;;;87.6268;;0.0457764;27.5265;
20120618;15;00;;;12.0144;;27.4274;;;;89.0793;;0.0572205;-9.99e+08;
20120618;18;00;;;12.7493;;27.1803;;;;89.4935;;0.0152588;23.7095;
20120618;21;00;;;12.4297;;27.2182;;;;87.6638;;0.0152588;-9.99e+08;
20120619;00;00;;;12.3899;;28.2705;;;;84.4839;;0;24.3705;
20120619;03;00;;;12.776;;29.5562;;;;78.1847;;0;-9.99e+08;
20120619;06;00;;;11.503;;30.1278;;;;75.2123;;0;26.0171;
20120619;09;00;;;10.8646;;28.8029;;;;81.2907;;0.0534058;-9.99e+08;
20120619;12;00;;;9.38622;;28.0478;;;;82.5774;;0;23.5159;
20120619;15;00;;;10.308;;27.8151;;;;83.7455;;0;-9.99e+08;
20120619;18;00;;;10.8482;;27.3091;;;;86.9467;;0.0228882;20.0562;
20120619;21;00;;;11.5999;;27.2046;;;;86.2311;;0.038147;-9.99e+08;
20120620;00;00;;;12.9438;;28.2391;;;;83.3147;;0.0610352;24.7745;
20120620;03;00;;;12.7187;;29.3368;;;;77.5956;;0.350952;-9.99e+08;
20120620;06;00;;;11.04;;29.6675;;;;75.6748;;0.480652;26.2383;
20120620;09;00;;;9.20754;;28.9867;;;;78.3809;;0.724792;-9.99e+08;
20120620;12;00;;;8.71389;;27.3025;;;;86.1902;;1.09863;22.5966;
20120620;15;00;;;8.71389;;27.3025;;;;86.1902;;0.37384;22.5966;
20120620;18;00;;;9.66785;;25.9958;;;;91.5294;;0.686646;17.2924;
20120620;21;00;;;9.66785;;25.9958;;;;91.5294;;0.686646;17.2924;
20120621;00;00;;;11.5753;;27.8691;;;;84.9474;;0.274658;22.761;
