Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5662;;28.6679;;;;82.8691;;0;21.5343;
20120618;03;00;;;15.507;;28.8009;;;;83.2923;;0;-9.99e+08;
20120618;06;00;;;15.4291;;29.0055;;;;83.1101;;0;21.9002;
20120618;09;00;;;15.9332;;29.1044;;;;83.0059;;0;-9.99e+08;
20120618;12;00;;;16.5413;;29.0339;;;;83.3946;;0;21.4401;
20120618;15;00;;;16.3743;;28.8024;;;;84.0013;;0.0305176;-9.99e+08;
20120618;18;00;;;16.4319;;28.3678;;;;85.7222;;0.0839233;22.0788;
20120618;21;00;;;16.8766;;28.2807;;;;85.2159;;0.0152588;-9.99e+08;
20120619;00;00;;;17.2852;;28.333;;;;84.6128;;0;22.9068;
20120619;03;00;;;18.2366;;28.6187;;;;82.938;;0;-9.99e+08;
20120619;06;00;;;18.3143;;28.784;;;;82.35;;0;24.6008;
20120619;09;00;;;18.8969;;28.6779;;;;81.9843;;0;-9.99e+08;
20120619;12;00;;;18.0907;;28.954;;;;81.2516;;0;24.8239;
20120619;15;00;;;18.8493;;29.0026;;;;80.656;;0.00762939;-9.99e+08;
20120619;18;00;;;19.1181;;28.4653;;;;82.7155;;0.114441;25.6851;
20120619;21;00;;;19.0223;;28.2046;;;;84.1997;;0.289917;-9.99e+08;
20120620;00;00;;;18.5033;;28.4891;;;;82.6176;;0.167847;25.8187;
20120620;03;00;;;18.0466;;28.493;;;;82.6777;;0.244141;-9.99e+08;
20120620;06;00;;;16.5058;;28.355;;;;83.8649;;0.579834;26.0959;
20120620;09;00;;;17.0062;;28.6742;;;;83.1099;;0.236511;-9.99e+08;
20120620;12;00;;;16.185;;28.9275;;;;82.1748;;0.343323;23.9407;
20120620;15;00;;;16.185;;28.9275;;;;82.1748;;0.106812;23.9407;
20120620;18;00;;;12.9969;;27.3083;;;;86.725;;1.2207;23.1415;
20120620;21;00;;;12.9969;;27.3083;;;;86.725;;1.2207;23.1415;
20120621;00;00;;;15.3252;;28.2441;;;;81.5932;;0.167847;21.7796;
