Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.2686;;27.6679;;;;88.4081;;1.98746;31.6188;
20120618;03;00;;;16.3921;;27.1447;;;;92.3082;;5.74112;-9.99e+08;
20120618;06;00;;;17.6464;;28.2867;;;;85.8662;;0.591278;26.3292;
20120618;09;00;;;13.273;;28.7294;;;;83.5714;;0.164032;-9.99e+08;
20120618;12;00;;;15.1442;;29.0651;;;;82.0837;;0.110626;23.76;
20120618;15;00;;;15.4105;;29.0837;;;;82.2267;;0.106812;-9.99e+08;
20120618;18;00;;;15.0579;;28.9303;;;;82.5989;;0.1297;20.6094;
20120618;21;00;;;14.6382;;28.7495;;;;83.0598;;0.236511;-9.99e+08;
20120619;00;00;;;12.8307;;28.7392;;;;83.552;;0.175476;19.9415;
20120619;03;00;;;14.2391;;28.9312;;;;83.0895;;0.1297;-9.99e+08;
20120619;06;00;;;13.5753;;29.0965;;;;81.9087;;0.0534058;19.0194;
20120619;09;00;;;13.3888;;28.9591;;;;82.7274;;0.0762939;-9.99e+08;
20120619;12;00;;;12.5087;;28.8915;;;;83.1432;;0.0534058;17.9991;
20120619;15;00;;;12.0761;;28.7838;;;;83.2338;;0.1297;-9.99e+08;
20120619;18;00;;;11.1649;;28.7466;;;;82.7441;;0.0152588;17.3814;
20120619;21;00;;;9.55306;;28.6108;;;;82.3067;;0.0152588;-9.99e+08;
20120620;00;00;;;8.87372;;28.7079;;;;81.6899;;0;14.9995;
20120620;03;00;;;9.9217;;28.8368;;;;81.4095;;0.00762939;-9.99e+08;
20120620;06;00;;;9.66225;;29.0425;;;;80.2619;;0;13.9668;
20120620;09;00;;;7.08465;;29.1117;;;;79.0718;;-0.00762939;-9.99e+08;
20120620;12;00;;;6.58709;;28.865;;;;80.5269;;-0.00762939;13.1613;
20120620;15;00;;;6.58709;;28.865;;;;80.5269;;0;13.1613;
20120620;18;00;;;3.76048;;27.3708;;;;86.8578;;0.274658;11.0921;
20120620;21;00;;;3.76048;;27.3708;;;;86.8578;;0.274658;11.0921;
20120621;00;00;;;5.93919;;27.7754;;;;83.2205;;0.320435;11.154;
