Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.746;;28.8554;;;;82.2912;;0;23.1176;
20120618;03;00;;;12.6949;;29.2384;;;;80.2748;;0;-9.99e+08;
20120618;06;00;;;11.0055;;29.7867;;;;78.784;;0.038147;19.8138;
20120618;09;00;;;10.6473;;29.3857;;;;83.3941;;0.648499;-9.99e+08;
20120618;12;00;;;11.3909;;29.5964;;;;82.2574;;0.179291;18.9151;
20120618;15;00;;;13.4857;;29.3649;;;;82.7312;;0.1297;-9.99e+08;
20120618;18;00;;;13.7765;;29.0553;;;;83.5721;;0.198364;18.6065;
20120618;21;00;;;13.7825;;28.8432;;;;83.7939;;0.0305176;-9.99e+08;
20120619;00;00;;;13.6261;;28.8955;;;;82.845;;0.00762939;19.0112;
20120619;03;00;;;12.2595;;29.0249;;;;81.6723;;0.00762939;-9.99e+08;
20120619;06;00;;;10.9382;;29.3465;;;;80.8823;;0;18.2961;
20120619;09;00;;;10.6651;;29.5529;;;;82.0763;;0;-9.99e+08;
20120619;12;00;;;10.9667;;29.079;;;;83.1619;;0.534058;15.3754;
20120619;15;00;;;12.8124;;29.0338;;;;84.35;;0.0534058;-9.99e+08;
20120619;18;00;;;13.4322;;28.4341;;;;87.4187;;0.259399;18.154;
20120619;21;00;;;12.6492;;28.7046;;;;84.1246;;0.160217;-9.99e+08;
20120620;00;00;;;12.282;;28.7704;;;;83.6091;;0;18.0294;
20120620;03;00;;;11.4415;;28.8993;;;;82.4804;;0;-9.99e+08;
20120620;06;00;;;11.5984;;29.23;;;;80.5139;;0;16.5316;
20120620;09;00;;;9.8189;;29.3304;;;;79.8941;;-0.00762939;-9.99e+08;
20120620;12;00;;;11.8308;;29.3338;;;;81.7453;;-0.00762939;15.7622;
20120620;15;00;;;11.8308;;29.3338;;;;81.7453;;0;15.7622;
20120620;18;00;;;9.50747;;28.8395;;;;82.9052;;0.0610352;15.7394;
20120620;21;00;;;9.50747;;28.8395;;;;82.9052;;0.0610352;15.7394;
20120621;00;00;;;7.71845;;28.5879;;;;83.0599;;0.137329;13.0505;
