Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.4337;;27.4179;;;;93.0915;;15.1787;72.7295;
20120618;03;00;;;33.9713;;27.6134;;;;92.1943;;12.4016;-9.99e+08;
20120618;06;00;;;34.5562;;27.2867;;;;91.6755;;12.0163;51.4379;
20120618;09;00;;;27.4036;;27.6982;;;;89.8258;;1.00708;-9.99e+08;
20120618;12;00;;;19.9216;;27.1589;;;;92.262;;10.2005;47.0519;
20120618;15;00;;;20.3973;;27.1462;;;;91.7406;;6.3591;-9.99e+08;
20120618;18;00;;;21.5855;;27.0241;;;;92.7308;;3.70026;29.3118;
20120618;21;00;;;21.4348;;28.2807;;;;85.8399;;0.663757;-9.99e+08;
20120619;00;00;;;21.5877;;27.833;;;;90.6107;;3.0899;30.3183;
20120619;03;00;;;20.6836;;27.7124;;;;91.5474;;4.57001;-9.99e+08;
20120619;06;00;;;21.5585;;28.2215;;;;87.8731;;6.00433;33.7228;
20120619;09;00;;;19.5257;;29.0216;;;;84.1821;;0.579834;-9.99e+08;
20120619;12;00;;;21.0122;;29.5478;;;;82.3743;;0.556946;29.9136;
20120619;15;00;;;22.8877;;29.3151;;;;83.2863;;0.167847;-9.99e+08;
20120619;18;00;;;22.9904;;29.2153;;;;83.5119;;0.160217;31.5855;
20120619;21;00;;;24.0026;;28.9233;;;;85.375;;0.183105;-9.99e+08;
20120620;00;00;;;22.4161;;29.1141;;;;84.6165;;0.0610352;31.7437;
20120620;03;00;;;21.9196;;29.493;;;;82.5414;;0.0152588;-9.99e+08;
20120620;06;00;;;20.2403;;29.605;;;;81.4851;;0.0457764;29.7238;
20120620;09;00;;;20.6046;;29.6117;;;;81.5455;;0.00762939;-9.99e+08;
20120620;12;00;;;19.998;;29.3025;;;;83.0475;;0.305176;26.9592;
20120620;15;00;;;19.998;;29.3025;;;;83.0475;;0.297546;26.9592;
20120620;18;00;;;20.443;;29.0583;;;;84.2572;;0.0152588;28.664;
20120620;21;00;;;20.443;;29.0583;;;;84.2572;;0.0152588;28.664;
20120621;00;00;;;20.6908;;28.9941;;;;84.5567;;0;27.0458;
