Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8933;;29.0429;;;;79.2905;;0.286102;35.5315;
20120618;03;00;;;20.6912;;29.4572;;;;79.0463;;0.0953674;-9.99e+08;
20120618;06;00;;;19.2235;;29.6305;;;;78.6529;;0.00762939;28.1783;
20120618;09;00;;;19.2228;;29.5419;;;;79.3241;;0.0419617;-9.99e+08;
20120618;12;00;;;17.1765;;29.4714;;;;80.262;;0.0953674;25.3546;
20120618;15;00;;;17.4936;;29.5837;;;;80.0673;;0.137329;-9.99e+08;
20120618;18;00;;;18.026;;29.3991;;;;80.652;;0.0991821;24.5961;
20120618;21;00;;;18.453;;29.687;;;;77.6362;;0.0305176;-9.99e+08;
20120619;00;00;;;18.6256;;29.5517;;;;79.4196;;0;24.342;
20120619;03;00;;;18.6543;;29.5874;;;;79.1983;;0;-9.99e+08;
20120619;06;00;;;17.6575;;29.409;;;;81.824;;0;24.6502;
20120619;09;00;;;16.7548;;29.4591;;;;80.7804;;0;-9.99e+08;
20120619;12;00;;;17.2811;;29.6103;;;;80.7423;;0;23.1096;
20120619;15;00;;;17.5333;;29.6901;;;;79.9285;;0;-9.99e+08;
20120619;18;00;;;17.0484;;29.1528;;;;82.0722;;0.00762939;23.2494;
20120619;21;00;;;17.1996;;29.2358;;;;80.8453;;0;-9.99e+08;
20120620;00;00;;;15.2559;;29.1766;;;;81.74;;0;22.9957;
20120620;03;00;;;15.0231;;29.3368;;;;80.7646;;0;-9.99e+08;
20120620;06;00;;;15.826;;29.48;;;;80.1967;;0;20.636;
20120620;09;00;;;15.1034;;29.3617;;;;81.2847;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.8582;;29.3338;;;;80.4641;;-0.0152588;20.7228;
20120620;15;00;;;13.8582;;29.3338;;;;80.4641;;-0.00762939;20.7228;
20120620;18;00;;;13.4551;;28.9958;;;;82.3244;;0.0152588;18.2264;
20120620;21;00;;;13.4551;;28.9958;;;;82.3244;;0.0152588;18.2264;
20120621;00;00;;;11.3956;;28.9316;;;;82.496;;0.0457764;17.7492;
