Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.8604;;28.9179;;;;79.9613;;0.110626;16.5623;
20120618;03;00;;;13.3822;;29.0197;;;;79.905;;0.0114441;-9.99e+08;
20120618;06;00;;;12.8791;;28.9742;;;;79.9362;;0;17.623;
20120618;09;00;;;10.4709;;28.8232;;;;80.2699;;0;-9.99e+08;
20120618;12;00;;;10.6637;;28.7214;;;;81.1057;;0;16.7965;
20120618;15;00;;;10.17;;28.4899;;;;82.2837;;0;-9.99e+08;
20120618;18;00;;;9.85331;;28.2428;;;;83.736;;0;14.3294;
20120618;21;00;;;11.4638;;28.187;;;;83.7306;;0.00762939;-9.99e+08;
20120619;00;00;;;10.165;;28.4892;;;;81.2608;;0;15.2827;
20120619;03;00;;;8.39375;;28.5249;;;;80.5651;;0.0457764;-9.99e+08;
20120619;06;00;;;8.39689;;28.4715;;;;82.4369;;0.00762939;13.5595;
20120619;09;00;;;9.06394;;28.4904;;;;83.6446;;0;-9.99e+08;
20120619;12;00;;;9.45645;;28.2665;;;;84.914;;0.114441;12.6265;
20120619;15;00;;;8.97113;;27.9713;;;;86.7505;;0.282288;-9.99e+08;
20120619;18;00;;;8.23787;;27.8716;;;;86.8639;;0.0762939;12.9979;
20120619;21;00;;;6.36996;;27.1733;;;;88.9419;;0.823975;-9.99e+08;
20120620;00;00;;;9.4274;;27.0829;;;;89.4254;;1.091;12.8049;
20120620;03;00;;;12.0841;;27.743;;;;85.7979;;1.39618;-9.99e+08;
20120620;06;00;;;12.3094;;28.105;;;;84.4539;;0.350952;16.5771;
20120620;09;00;;;5.59397;;26.8617;;;;87.8287;;0.808716;-9.99e+08;
20120620;12;00;;;9.44939;;27.4275;;;;85.0695;;1.26648;16.3868;
20120620;15;00;;;9.44939;;27.4275;;;;85.0695;;0.457764;16.3868;
20120620;18;00;;;9.15408;;26.8083;;;;87.4563;;1.80054;13.7632;
20120620;21;00;;;9.15408;;26.8083;;;;87.4563;;1.80054;13.7632;
20120621;00;00;;;6.24743;;27.0254;;;;84.8708;;0.686646;13.0259;
