Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.33546;;26.7616;;;;85.2657;;0.00762939;16.8034;
20120618;03;00;;;8.97377;;29.2072;;;;74.2261;;0.0038147;-9.99e+08;
20120618;06;00;;;9.47475;;29.318;;;;70.7148;;0;21.7255;
20120618;09;00;;;6.30101;;27.3857;;;;75.6124;;0;-9.99e+08;
20120618;12;00;;;4.25836;;24.5339;;;;89.6616;;0;21.5027;
20120618;15;00;;;3.76359;;24.0212;;;;92.553;;-0.0038147;-9.99e+08;
20120618;18;00;;;3.67931;;23.5553;;;;92.7088;;0.00762939;10.5363;
20120618;21;00;;;3.58524;;23.062;;;;93.5403;;0;-9.99e+08;
20120619;00;00;;;6.91709;;26.6767;;;;85.2088;;0.0457764;15.8731;
20120619;03;00;;;6.90206;;29.3374;;;;74.6869;;0.0686646;-9.99e+08;
20120619;06;00;;;6.84778;;29.0653;;;;76.3563;;0.244141;17.6924;
20120619;09;00;;;5.44731;;27.3029;;;;82.3171;;0.190735;-9.99e+08;
20120619;12;00;;;2.59863;;24.8915;;;;92.1537;;0.00762939;16.374;
20120619;15;00;;;2.45056;;23.8776;;;;94.9268;;0.0152588;-9.99e+08;
20120619;18;00;;;2.5768;;23.0278;;;;97.4033;;0.00762939;6.68555;
20120619;21;00;;;2.53546;;22.3296;;;;97.0084;;0.00762939;-9.99e+08;
20120620;00;00;;;6.12041;;26.3954;;;;85.7449;;0.0228882;14.0617;
20120620;03;00;;;7.92066;;28.9618;;;;75.9091;;0.12207;-9.99e+08;
20120620;06;00;;;6.90207;;27.9175;;;;80.0174;;0.419617;19.7361;
20120620;09;00;;;5.00491;;25.7679;;;;87.0956;;0.663757;-9.99e+08;
20120620;12;00;;;3.32504;;24.0838;;;;94.0733;;0.694275;16.3203;
20120620;15;00;;;3.32504;;24.0838;;;;94.0733;;0.0305176;16.3203;
20120620;18;00;;;4.78518;;23.0583;;;;97.1443;;0.0305176;11.1092;
20120620;21;00;;;4.78518;;23.0583;;;;97.1443;;0.0305176;11.1092;
20120621;00;00;;;4.57754;;26.0254;;;;84.654;;0.0610352;12.5437;
