Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0098;;28.5741;;;;85.3016;;0.0267029;21.3559;
20120618;03;00;;;14.8121;;28.8322;;;;82.8147;;0.0152588;-9.99e+08;
20120618;06;00;;;14.8365;;28.8805;;;;83.0976;;0;20.8617;
20120618;09;00;;;13.4742;;28.9482;;;;82.7507;;0.00762939;-9.99e+08;
20120618;12;00;;;13.2262;;28.9089;;;;83.2617;;0.0038147;19.2208;
20120618;15;00;;;14.2528;;28.8024;;;;83.5158;;0.00762939;-9.99e+08;
20120618;18;00;;;14.6724;;28.6178;;;;83.7722;;0;19.1096;
20120618;21;00;;;13.7502;;28.4682;;;;84.1237;;0;-9.99e+08;
20120619;00;00;;;13.7481;;28.3642;;;;84.3697;;0.0152588;19.1422;
20120619;03;00;;;14.9193;;28.3687;;;;83.7599;;0.0457764;-9.99e+08;
20120619;06;00;;;14.8721;;28.409;;;;82.192;;0.0686646;20.1471;
20120619;09;00;;;13.4039;;28.3966;;;;81.836;;0.00762939;-9.99e+08;
20120619;12;00;;;13.0808;;28.4228;;;;82.0197;;0;19.5045;
20120619;15;00;;;12.074;;28.3151;;;;82.2273;;0;-9.99e+08;
20120619;18;00;;;12.4851;;27.9966;;;;83.8796;;0;17.275;
20120619;21;00;;;13.0713;;27.9233;;;;84.296;;0.00762939;-9.99e+08;
20120620;00;00;;;12.6956;;28.1141;;;;83.9107;;0;17.5244;
20120620;03;00;;;12.7101;;28.5243;;;;81.7291;;0;-9.99e+08;
20120620;06;00;;;11.1528;;28.6675;;;;81.0323;;0.00762939;16.7708;
20120620;09;00;;;9.67261;;28.6117;;;;81.3201;;0.00762939;-9.99e+08;
20120620;12;00;;;11.5044;;28.6775;;;;81.6752;;0.00762939;15.0427;
20120620;15;00;;;11.5044;;28.6775;;;;81.6752;;0;15.0427;
20120620;18;00;;;11.0545;;28.3083;;;;83.2132;;0.0152588;15.0332;
20120620;21;00;;;11.0545;;28.3083;;;;83.2132;;0.0152588;15.0332;
20120621;00;00;;;12.3597;;27.1504;;;;89.7751;;0.457764;17.6505;
