Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.34944;;28.0116;;;;84.6316;;0.255585;15.82;
20120618;03;00;;;7.41495;;28.3009;;;;83.8499;;0;-9.99e+08;
20120618;06;00;;;6.35449;;28.568;;;;83.4285;;0;12.3681;
20120618;09;00;;;5.35707;;28.7607;;;;80.2628;;0;-9.99e+08;
20120618;12;00;;;4.41449;;28.6901;;;;78.4643;;0;9.90896;
20120618;15;00;;;6.47243;;28.4274;;;;79.7042;;0;-9.99e+08;
20120618;18;00;;;5.17232;;27.9616;;;;82.3795;;0;9.45038;
20120618;21;00;;;6.43242;;27.5932;;;;84.7814;;0.0152588;-9.99e+08;
20120619;00;00;;;6.81744;;27.958;;;;82.8703;;0;10.3752;
20120619;03;00;;;6.2539;;28.1499;;;;83.132;;0;-9.99e+08;
20120619;06;00;;;5.06094;;28.4403;;;;80.0855;;0;10.5277;
20120619;09;00;;;2.69493;;28.4904;;;;78.384;;0;-9.99e+08;
20120619;12;00;;;4.01919;;28.1415;;;;81.7526;;0;8.44422;
20120619;15;00;;;4.06218;;28.1588;;;;81.4991;;0;-9.99e+08;
20120619;18;00;;;5.92767;;27.7778;;;;82.2853;;0;8.74726;
20120619;21;00;;;5.67083;;27.3921;;;;83.7543;;0;-9.99e+08;
20120620;00;00;;;6.80427;;27.6766;;;;83.0165;;0;10.3559;
20120620;03;00;;;6.18584;;27.993;;;;82.9877;;0.00762939;-9.99e+08;
20120620;06;00;;;3.2389;;28.355;;;;79.1505;;0;10.6217;
20120620;09;00;;;3.17877;;28.4867;;;;78.6573;;-0.00762939;-9.99e+08;
20120620;12;00;;;4.06088;;28.1775;;;;82.9345;;0;6.98193;
20120620;15;00;;;4.06088;;28.1775;;;;82.9345;;0.00762939;6.98193;
20120620;18;00;;;6.51676;;27.4958;;;;85.727;;0;9.73848;
20120620;21;00;;;6.51676;;27.4958;;;;85.727;;0;9.73848;
20120621;00;00;;;5.09719;;27.3379;;;;84.5267;;0.0610352;9.77194;
