Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5851;;28.4179;;;;84.4229;;4.91333;36.3478;
20120618;03;00;;;21.7386;;29.1759;;;;79.6943;;0.30899;-9.99e+08;
20120618;06;00;;;20.3938;;29.193;;;;79.7326;;0.114441;31.9828;
20120618;09;00;;;18.7987;;29.5732;;;;78.6515;;0.038147;-9.99e+08;
20120618;12;00;;;18.6845;;29.4089;;;;80.0254;;0.133514;26.8848;
20120618;15;00;;;17.5221;;29.3962;;;;80.5059;;0.0572205;-9.99e+08;
20120618;18;00;;;16.8906;;28.8678;;;;84.5284;;0.152588;25.158;
20120618;21;00;;;17.3951;;29.0932;;;;83.2143;;0.114441;-9.99e+08;
20120619;00;00;;;17.4702;;29.083;;;;83.2238;;0.106812;22.9068;
20120619;03;00;;;17.6243;;29.1812;;;;82.8748;;0.0686646;-9.99e+08;
20120619;06;00;;;17.1161;;29.3778;;;;82.0564;;0.0610352;23.2757;
20120619;09;00;;;15.8588;;29.4904;;;;82.3061;;0;-9.99e+08;
20120619;12;00;;;16.6952;;29.454;;;;82.4832;;0.00762939;22.3598;
20120619;15;00;;;16.7614;;29.3463;;;;82.6911;;0;-9.99e+08;
20120619;18;00;;;17.1855;;28.8403;;;;84.6943;;0.183105;22.4521;
20120619;21;00;;;16.3626;;28.5171;;;;86.7193;;0.282288;-9.99e+08;
20120620;00;00;;;15.0767;;28.8641;;;;85.2099;;0.0305176;23.1267;
20120620;03;00;;;14.3813;;29.1493;;;;82.7445;;0.0610352;-9.99e+08;
20120620;06;00;;;14.0144;;29.0738;;;;83.4495;;0.175476;19.8291;
20120620;09;00;;;14.3138;;28.9867;;;;83.9875;;0.0534058;-9.99e+08;
20120620;12;00;;;13.68;;29.2713;;;;82.3291;;0.0534058;19.111;
20120620;15;00;;;13.68;;29.2713;;;;82.3291;;0;19.111;
20120620;18;00;;;12.4279;;28.652;;;;84.3414;;0.167847;17.9872;
20120620;21;00;;;12.4279;;28.652;;;;84.3414;;0.167847;17.9872;
20120621;00;00;;;10.8105;;28.5879;;;;85.3842;;0.0457764;16.5171;
