Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.9823;;28.4179;;;;85.2878;;-4.19583e-20;15.801;
20120618;03;00;;;12.5556;;28.6134;;;;84.0017;;0;-9.99e+08;
20120618;06;00;;;13.0427;;28.7242;;;;82.483;;0;17.2205;
20120618;09;00;;;12.7479;;28.6669;;;;82.6025;;0;-9.99e+08;
20120618;12;00;;;12.8317;;28.3776;;;;84.0596;;1.26218e-26;17.1382;
20120618;15;00;;;12.8932;;28.1149;;;;84.6728;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.2196;;27.8366;;;;84.8035;;0;17.1277;
20120618;21;00;;;12.8754;;27.7807;;;;85.421;;0;-9.99e+08;
20120619;00;00;;;14.004;;27.9267;;;;84.9467;;0;18.4607;
20120619;03;00;;;14.9889;;28.3062;;;;82.6662;;0;-9.99e+08;
20120619;06;00;;;15.7522;;28.3153;;;;83.0208;;0;20.7983;
20120619;09;00;;;16.0842;;28.4279;;;;82.434;;0.0762939;-9.99e+08;
20120619;12;00;;;17.5713;;28.6728;;;;81.4556;;0.0305176;24.7841;
20120619;15;00;;;17.3384;;28.7526;;;;81.4456;;0;-9.99e+08;
20120619;18;00;;;17.1961;;28.6528;;;;81.6649;;0;23.6025;
20120619;21;00;;;17.501;;28.6108;;;;81.9504;;0;-9.99e+08;
20120620;00;00;;;17.0593;;28.7391;;;;81.3404;;0.175476;25.851;
20120620;03;00;;;17.6536;;28.8055;;;;81.1717;;0;-9.99e+08;
20120620;06;00;;;17.3409;;28.8238;;;;81.1663;;0.038147;23.6203;
20120620;09;00;;;17.0992;;28.7367;;;;81.9228;;0.137329;-9.99e+08;
20120620;12;00;;;16.0935;;28.6463;;;;82.9817;;0.411987;22.8491;
20120620;15;00;;;16.0935;;28.6463;;;;82.9817;;0.274658;22.8491;
20120620;18;00;;;16.2867;;28.3083;;;;84.1866;;0.137329;21.4158;
20120620;21;00;;;16.2867;;28.3083;;;;84.1866;;0.137329;21.4158;
20120621;00;00;;;14.0935;;27.1191;;;;85.3797;;4.27246;21.5347;
