Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.4483;;28.9804;;;;80.3138;;0;19.2904;
20120618;03;00;;;17.1891;;30.3947;;;;76.2992;;0;-9.99e+08;
20120618;06;00;;;17.1342;;30.2555;;;;77.2915;;0.102997;27.2405;
20120618;09;00;;;15.5866;;29.2607;;;;81.1309;;0.511169;-9.99e+08;
20120618;12;00;;;16.6348;;28.6901;;;;82.0443;;0;28.1586;
20120618;15;00;;;15.3823;;28.3337;;;;81.2027;;0;-9.99e+08;
20120618;18;00;;;16.1781;;27.9303;;;;82.2567;;0;24.0361;
20120618;21;00;;;18.3279;;27.812;;;;82.2444;;0;-9.99e+08;
20120619;00;00;;;19.7886;;28.4267;;;;81.3715;;0.00762939;28.7293;
20120619;03;00;;;22.6172;;29.5874;;;;77.0847;;0;-9.99e+08;
20120619;06;00;;;21.8545;;30.0653;;;;76.1643;;0.00762939;33.7456;
20120619;09;00;;;19.4423;;30.2091;;;;74.2795;;0;-9.99e+08;
20120619;12;00;;;17.8285;;29.1103;;;;77.076;;0;31.9735;
20120619;15;00;;;18.0029;;28.4713;;;;80.2485;;0;-9.99e+08;
20120619;18;00;;;18.7977;;27.9653;;;;82.7847;;0;27.4279;
20120619;21;00;;;19.1102;;27.9233;;;;82.7146;;0.00762939;-9.99e+08;
20120620;00;00;;;20.9975;;28.7391;;;;79.6028;;0;30.728;
20120620;03;00;;;21.2941;;29.8368;;;;76.5655;;0;-9.99e+08;
20120620;06;00;;;21.3694;;29.98;;;;77.0121;;0.00762939;32.5772;
20120620;09;00;;;19.8615;;29.8617;;;;77.9321;;0;-9.99e+08;
20120620;12;00;;;17.513;;28.9588;;;;81.5876;;0.00762939;31.2079;
20120620;15;00;;;17.513;;28.9588;;;;81.5876;;0.00762939;31.2079;
20120620;18;00;;;15.6767;;27.9333;;;;84.7675;;0.0152588;29.1614;
20120620;21;00;;;15.6767;;27.9333;;;;84.7675;;0.0152588;29.1614;
20120621;00;00;;;15.4944;;28.8379;;;;80.489;;0;23.4692;
