Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;35.208;;27.2304;;;;92.6688;;2.62833;47.9207;
20120618;03;00;;;36.5918;;26.9572;;;;92.1618;;3.40652;-9.99e+08;
20120618;06;00;;;37.6489;;27.5992;;;;89.1525;;4.35257;51.6847;
20120618;09;00;;;41.5092;;27.9482;;;;86.7281;;4.00925;-9.99e+08;
20120618;12;00;;;40.0814;;27.3151;;;;93.2346;;17.8299;61.7401;
20120618;15;00;;;41.967;;27.0524;;;;93.9474;;18.2228;-9.99e+08;
20120618;18;00;;;39.8357;;27.5866;;;;92.8945;;45.0592;65.16;
20120618;21;00;;;36.5476;;27.3745;;;;93.9966;;33.4167;-9.99e+08;
20120619;00;00;;;36.0921;;27.2705;;;;94.8492;;25.5661;56.885;
20120619;03;00;;;34.8204;;27.4624;;;;94.0135;;23.7808;-9.99e+08;
20120619;06;00;;;37.0674;;27.1278;;;;95.263;;29.4876;51.8206;
20120619;09;00;;;34.1056;;27.2091;;;;93.4391;;31.1584;-9.99e+08;
20120619;12;00;;;30.5657;;27.6103;;;;92.6997;;20.5078;51.5425;
20120619;15;00;;;30.6883;;27.5338;;;;91.9895;;21.286;-9.99e+08;
20120619;18;00;;;26.4667;;27.4653;;;;92.5273;;8.93402;42.6363;
20120619;21;00;;;22.933;;27.4233;;;;92.5875;;9.97162;-9.99e+08;
20120620;00;00;;;19.8786;;27.1454;;;;93.5036;;10.8643;36.0683;
20120620;03;00;;;24.9761;;27.4618;;;;90.1803;;3.51715;-9.99e+08;
20120620;06;00;;;22.5189;;28.4175;;;;86.8565;;0.213623;33.5757;
20120620;09;00;;;20.6541;;28.2367;;;;88.5784;;2.80762;-9.99e+08;
20120620;12;00;;;19.3826;;28.74;;;;86.562;;2.99072;29.6436;
20120620;15;00;;;19.3826;;28.74;;;;86.562;;0.183105;29.6436;
20120620;18;00;;;17.9763;;27.4333;;;;91.1996;;10.91;25.5278;
20120620;21;00;;;17.9763;;27.4333;;;;91.1996;;10.91;25.5278;
20120621;00;00;;;16.4885;;27.5879;;;;89.5381;;10.3455;25.7549;
