Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6898;;28.4179;;;;85.0396;;0.0152588;16.9097;
20120618;03;00;;;10.7047;;28.6447;;;;83.6398;;0.0305176;-9.99e+08;
20120618;06;00;;;7.99305;;28.7555;;;;81.8924;;0.0228882;15.5024;
20120618;09;00;;;6.40362;;28.7294;;;;81.5416;;0;-9.99e+08;
20120618;12;00;;;6.10303;;28.5964;;;;82.1532;;0;10.9322;
20120618;15;00;;;5.46984;;28.3024;;;;82.9833;;0.0038147;-9.99e+08;
20120618;18;00;;;6.83837;;28.0241;;;;83.8368;;0;10.1357;
20120618;21;00;;;5.27693;;27.8745;;;;82.9719;;0;-9.99e+08;
20120619;00;00;;;4.2275;;27.8955;;;;82.9846;;0;9.76583;
20120619;03;00;;;4.32655;;28.2437;;;;80.5334;;0;-9.99e+08;
20120619;06;00;;;4.40737;;28.4715;;;;80.0891;;0;7.44844;
20120619;09;00;;;5.37662;;28.5841;;;;79.8733;;0;-9.99e+08;
20120619;12;00;;;5.61544;;28.4853;;;;80.7328;;0;8.15945;
20120619;15;00;;;4.5641;;28.2838;;;;81.3947;;0.00762939;-9.99e+08;
20120619;18;00;;;2.53623;;27.8091;;;;83.3739;;0.0305176;8.12457;
20120619;21;00;;;3.04705;;27.7358;;;;84.4016;;0.0457764;-9.99e+08;
20120620;00;00;;;5.79065;;27.4891;;;;86.3448;;0.106812;8.73844;
20120620;03;00;;;7.75766;;27.3055;;;;85.5086;;0.312805;-9.99e+08;
20120620;06;00;;;5.51588;;26.98;;;;85.4721;;0.228882;11.7608;
20120620;09;00;;;5.42805;;26.7054;;;;87.1697;;0.358582;-9.99e+08;
20120620;12;00;;;3.30798;;26.8963;;;;87.5664;;0.495911;11.5116;
20120620;15;00;;;3.30798;;26.8963;;;;87.5664;;0.137329;11.5116;
20120620;18;00;;;3.81053;;25.8708;;;;91.3857;;2.41089;9.85808;
20120620;21;00;;;3.81053;;25.8708;;;;91.3857;;2.41089;9.85808;
20120621;00;00;;;4.38995;;25.2129;;;;91.9701;;11.2305;10.1061;
